11:25:59.756 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
11:25:59.756 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
11:25:59.756 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
11:25:59.757 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
11:25:59.757 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
11:25:59.772 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
11:25:59.773 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
11:25:59.773 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
11:25:59.773 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
11:25:59.776 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
11:25:59.777 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
11:25:59.777 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
11:25:59.777 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
11:25:59.777 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
11:25:59.778 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
11:25:59.778 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
11:25:59.778 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
11:25:59.778 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
11:26:00.376 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
11:26:00.427 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
11:26:00.447 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (48, ReferenceQueueDaemon, main)
11:26:00.454 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (63, FinalizerWatchdogDaemon, main)
11:26:00.459 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (78, FinalizerDaemon, main)
11:26:00.462 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
11:26:00.463 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
11:26:00.464 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
11:26:00.465 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
11:26:00.467 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
11:26:00.468 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
11:26:00.469 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
11:26:00.471 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
11:26:00.472 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
11:26:00.473 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
11:26:00.475 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
11:26:00.476 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
11:26:00.477 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
11:26:00.478 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
11:26:00.480 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
11:26:00.481 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
11:26:00.482 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
11:26:00.483 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
11:26:00.486 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
11:26:00.488 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
11:26:00.489 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
