21:34:50.341 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
21:34:50.342 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
21:34:50.342 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
21:34:50.342 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
21:34:50.342 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
21:34:50.364 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
21:34:50.364 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
21:34:50.365 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
21:34:50.365 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
21:34:50.368 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
21:34:50.368 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
21:34:50.368 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
21:34:50.368 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
21:34:50.368 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
21:34:50.370 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
21:34:50.370 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
21:34:50.370 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
21:34:50.370 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
21:34:50.957 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
21:34:51.010 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
21:34:51.032 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (48, ReferenceQueueDaemon, main)
21:34:51.039 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (63, FinalizerDaemon, main)
21:34:51.045 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (78, FinalizerWatchdogDaemon, main)
21:34:51.047 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:34:51.048 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:34:51.050 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:34:51.051 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:34:51.052 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:34:51.053 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:34:51.054 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:34:51.056 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:34:51.057 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:34:51.058 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:34:51.060 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:34:51.061 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:34:51.062 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:34:51.064 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:34:51.065 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:34:51.066 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:34:51.068 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:34:51.070 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:34:51.074 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:34:51.075 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:34:51.077 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
