16:49:40.037 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
16:49:40.038 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
16:49:40.038 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
16:49:40.038 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
16:49:40.038 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
16:49:40.055 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
16:49:40.055 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
16:49:40.055 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
16:49:40.056 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
16:49:40.059 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
16:49:40.059 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
16:49:40.059 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
16:49:40.059 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
16:49:40.059 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
16:49:40.060 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
16:49:40.060 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
16:49:40.061 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
16:49:40.061 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
16:49:40.655 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
16:49:40.710 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
16:49:40.729 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (48, ReferenceQueueDaemon, main)
16:49:40.736 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (63, FinalizerDaemon, main)
16:49:40.743 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (78, FinalizerWatchdogDaemon, main)
16:49:40.746 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:49:40.747 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:49:40.748 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:49:40.749 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:49:40.750 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:49:40.751 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:49:40.753 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:49:40.754 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:49:40.755 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:49:40.756 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:49:40.757 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:49:40.759 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:49:40.760 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:49:40.761 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:49:40.762 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:49:40.764 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:49:40.765 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:49:40.766 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:49:40.770 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:49:40.771 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:49:40.772 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
