13:31:40.674 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
13:31:40.674 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
13:31:40.674 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
13:31:40.674 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
13:31:40.674 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
13:31:40.695 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
13:31:40.695 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
13:31:40.695 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
13:31:40.696 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
13:31:40.700 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
13:31:40.701 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
13:31:40.701 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
13:31:40.701 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
13:31:40.701 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
13:31:40.772 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
13:31:40.772 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
13:31:40.772 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
13:31:40.772 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
13:31:41.083 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
13:31:41.120 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
13:31:41.133 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (48, ReferenceQueueDaemon, main)
13:31:41.139 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (63, FinalizerDaemon, main)
13:31:41.146 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (78, FinalizerWatchdogDaemon, main)
13:31:41.147 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:31:41.149 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:31:41.150 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:31:41.151 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:31:41.152 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:31:41.153 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:31:41.155 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:31:41.156 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:31:41.158 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:31:41.273 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:31:41.275 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:31:41.276 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:31:41.278 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:31:41.279 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:31:41.280 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:31:41.282 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:31:41.283 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:31:41.285 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:31:41.291 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:31:41.292 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:31:41.294 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:31:41.295 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:31:41.296 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:31:41.297 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:31:41.298 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:31:41.339 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:31:41.340 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:31:41.342 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:31:41.343 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:31:41.344 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:31:41.346 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:31:41.347 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:31:41.350 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:31:41.351 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:31:41.353 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:31:41.354 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:31:41.355 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:31:41.356 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:31:41.357 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:31:41.375 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:31:41.376 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
