16:22:37.519 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
16:22:37.520 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
16:22:37.520 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
16:22:37.520 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
16:22:37.520 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
16:22:37.544 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
16:22:37.544 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
16:22:37.545 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
16:22:37.545 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
16:22:37.549 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
16:22:37.550 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
16:22:37.550 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
16:22:37.550 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
16:22:37.550 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
16:22:37.552 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
16:22:37.552 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
16:22:37.552 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
16:22:37.552 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
16:22:38.141 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
16:22:38.191 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
16:22:38.213 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (48, ReferenceQueueDaemon, main)
16:22:38.220 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (63, FinalizerDaemon, main)
16:22:38.226 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (78, FinalizerWatchdogDaemon, main)
16:22:38.229 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:22:38.230 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:22:38.232 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:22:38.233 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:22:38.234 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:22:38.235 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:22:38.237 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:22:38.238 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:22:38.240 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:22:38.241 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:22:38.243 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:22:38.244 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:22:38.245 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:22:38.247 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:22:38.248 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:22:38.249 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:22:38.250 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:22:38.252 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:22:38.257 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:22:38.259 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:22:38.261 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
