19:03:28.120 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
19:03:28.120 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
19:03:28.120 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
19:03:28.120 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
19:03:28.120 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
19:03:28.138 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
19:03:28.138 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
19:03:28.138 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
19:03:28.139 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
19:03:28.143 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
19:03:28.143 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
19:03:28.143 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
19:03:28.144 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
19:03:28.144 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
19:03:28.145 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
19:03:28.145 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
19:03:28.145 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
19:03:28.145 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
19:03:28.735 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
19:03:28.791 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
19:03:28.814 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (48, ReferenceQueueDaemon, main)
19:03:28.821 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (63, FinalizerDaemon, main)
19:03:28.828 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (78, FinalizerWatchdogDaemon, main)
19:03:28.829 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:03:28.831 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:03:28.832 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:03:28.833 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:03:28.834 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:03:28.835 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:03:28.836 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:03:28.838 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:03:28.839 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:03:28.840 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:03:28.841 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:03:28.842 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:03:28.843 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:03:28.845 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:03:28.846 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:03:28.847 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:03:28.848 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:03:28.849 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:03:28.853 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:03:28.854 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:03:28.855 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:03:28.856 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:03:28.857 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:03:28.858 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:03:28.859 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:03:28.889 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:03:28.890 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:03:28.892 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:03:28.893 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:03:28.894 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:03:28.895 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:03:28.897 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:03:28.899 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:03:28.900 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:03:28.901 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:03:28.902 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:03:28.903 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:03:28.904 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:03:28.905 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:03:28.919 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:03:28.920 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:03:28.921 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:03:28.922 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:03:28.924 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:03:28.925 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:03:28.926 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:03:28.949 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:03:28.950 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:03:28.952 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:03:28.953 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:03:28.955 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:03:28.956 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:03:28.957 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:03:28.985 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:03:28.986 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:03:28.988 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:03:28.990 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:03:28.992 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:03:28.993 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:03:28.994 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:03:29.006 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:03:29.008 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:03:29.009 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:03:29.010 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:03:29.012 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:03:29.014 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:03:29.016 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:03:29.025 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:03:29.026 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:03:29.028 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:03:29.029 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:03:29.030 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:03:29.031 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:03:29.033 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:03:29.034 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:03:29.036 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:03:29.038 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:03:29.039 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:03:29.041 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:03:29.042 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:03:29.043 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:03:29.045 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:03:29.046 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:03:29.048 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:03:29.050 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:03:29.052 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:03:29.053 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:03:29.209 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (93, AssetManager, main)
19:03:29.333 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:03:29.335 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:03:31.890 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:03:31.991 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:03:31.993 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:03:31.994 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:03:31.996 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
