19:15:43.708 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
19:15:43.708 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
19:15:43.708 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
19:15:43.708 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
19:15:43.708 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
19:15:43.727 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
19:15:43.727 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
19:15:43.727 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
19:15:43.728 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
19:15:43.733 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
19:15:43.733 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
19:15:43.733 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
19:15:43.733 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
19:15:43.733 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
19:15:43.734 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
19:15:43.734 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
19:15:43.734 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
19:15:43.734 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
19:15:44.328 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
19:15:44.407 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
19:15:44.460 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (48, ReferenceQueueDaemon, main)
19:15:44.469 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (63, FinalizerDaemon, main)
19:15:44.477 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (78, FinalizerWatchdogDaemon, main)
19:15:44.481 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:15:44.482 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:15:44.484 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:15:44.485 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:15:44.487 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:15:44.488 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:15:44.490 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:15:44.491 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:15:44.492 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:15:44.493 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:15:44.495 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:15:44.496 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:15:44.497 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:15:44.498 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:15:44.500 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:15:44.501 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:15:44.503 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:15:44.504 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:15:44.507 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:15:44.509 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:15:44.510 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
