20:57:43.250 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
20:57:43.251 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
20:57:43.251 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
20:57:43.251 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
20:57:43.251 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
20:57:43.275 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
20:57:43.276 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
20:57:43.276 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
20:57:43.276 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
20:57:43.281 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
20:57:43.281 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
20:57:43.281 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
20:57:43.282 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
20:57:43.282 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
20:57:43.364 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
20:57:43.365 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
20:57:43.365 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
20:57:43.365 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
20:57:43.868 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
20:57:43.918 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
20:57:43.940 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (48, ReferenceQueueDaemon, main)
20:57:43.947 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (63, FinalizerDaemon, main)
20:57:43.954 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (78, FinalizerWatchdogDaemon, main)
20:57:43.955 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:57:43.957 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:57:43.958 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:57:43.959 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:57:43.960 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:57:43.961 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:57:43.963 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:57:43.964 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:57:43.965 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:57:43.966 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:57:43.967 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:57:43.968 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:57:43.969 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:57:43.970 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:57:43.971 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:57:43.972 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:57:43.973 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:57:43.974 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:57:43.978 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:57:43.979 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:57:43.980 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
