17:13:43.600 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
17:13:43.601 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
17:13:43.601 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
17:13:43.601 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
17:13:43.601 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
17:13:43.627 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
17:13:43.627 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
17:13:43.627 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
17:13:43.627 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
17:13:43.631 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
17:13:43.632 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
17:13:43.632 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
17:13:43.632 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
17:13:43.632 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
17:13:43.633 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
17:13:43.634 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
17:13:43.634 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
17:13:43.634 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
17:13:44.013 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
17:13:44.050 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
17:13:44.065 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (48, ReferenceQueueDaemon, main)
17:13:44.071 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (63, FinalizerDaemon, main)
17:13:44.077 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (78, FinalizerWatchdogDaemon, main)
17:13:44.079 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:44.080 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:44.081 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:44.083 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:44.084 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:44.085 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:44.086 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:44.087 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:44.088 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:44.089 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:44.091 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:44.092 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:44.094 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:44.095 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:44.097 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:44.098 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:44.099 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:44.100 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:44.102 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:44.103 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:44.105 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:44.106 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:44.107 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:44.108 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:44.109 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:44.133 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:44.135 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:44.137 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:44.138 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:44.139 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:44.141 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:44.142 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:44.253 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:44.254 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:44.256 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:44.257 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:44.259 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:44.260 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:44.261 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:44.284 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:44.285 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:44.287 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:44.288 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:44.290 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:44.291 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:44.292 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:44.337 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:44.339 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:44.340 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:44.341 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:44.343 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:44.344 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:44.345 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:44.358 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:44.360 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:44.361 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:44.362 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:44.363 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:44.365 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:44.366 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:44.375 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:44.376 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:44.378 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:44.379 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:44.380 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:44.381 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:44.382 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:44.384 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:44.385 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:44.386 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:44.388 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:44.389 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:44.390 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:44.391 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:44.392 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:44.393 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:44.394 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:44.395 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:44.399 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:44.400 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:44.534 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (93, AssetManager, main)
17:13:44.640 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:44.642 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:47.212 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:47.309 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:47.311 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:47.313 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:47.314 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:47.316 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:47.322 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:47.334 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:47.337 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:47.339 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:47.341 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:47.343 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:47.348 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:47.363 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:47.365 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:47.367 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:47.369 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:47.371 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:47.376 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:47.394 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:47.397 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:47.399 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:47.401 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:47.403 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:47.408 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:47.423 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:47.426 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:47.428 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:47.430 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:47.432 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:47.437 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:47.453 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:47.455 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:47.457 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:47.459 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:47.461 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:47.466 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:47.488 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:47.490 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:47.492 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:47.494 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:47.496 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:47.502 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:47.521 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:47.523 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:47.525 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:47.527 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:47.529 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:47.534 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:47.553 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:47.555 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:47.557 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:47.559 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:47.561 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:47.566 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:47.581 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:47.583 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:47.586 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:47.588 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:47.590 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:47.595 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:47.610 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:47.612 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:47.614 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:47.616 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:47.618 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:47.623 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:47.643 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:47.644 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:47.647 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:47.649 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:47.651 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:47.656 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:47.678 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:47.681 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:47.683 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:47.685 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:47.687 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:47.692 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:47.711 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:47.713 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:47.715 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:47.718 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:47.720 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:47.725 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:47.738 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:47.740 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:47.743 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:47.744 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:47.747 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:47.752 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:47.755 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:47.757 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:47.759 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:47.762 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:47.764 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:47.766 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:47.770 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:47.773 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:47.775 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:47.777 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:47.781 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:47.783 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:47.784 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:47.786 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:47.788 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:47.793 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:47.806 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:47.823 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:47.834 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:47.847 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:47.877 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:47.880 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:47.882 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:47.884 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:47.887 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:47.892 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:47.903 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:47.905 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:47.907 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:47.909 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:47.911 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:47.916 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:47.930 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:47.932 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:47.934 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:47.937 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:47.939 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:47.944 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:47.961 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:47.963 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:47.965 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:47.967 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:47.969 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:47.974 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:47.988 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:47.990 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:47.992 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:47.994 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:47.996 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:48.000 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:48.015 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:48.017 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:48.018 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:48.020 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:13:48.022 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
