17:16:52.211 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
17:16:52.212 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
17:16:52.212 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
17:16:52.212 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
17:16:52.212 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
17:16:52.237 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
17:16:52.237 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
17:16:52.237 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
17:16:52.238 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
17:16:52.241 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
17:16:52.242 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
17:16:52.242 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
17:16:52.242 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
17:16:52.242 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
17:16:52.245 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
17:16:52.245 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
17:16:52.245 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
17:16:52.245 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
17:16:52.620 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
17:16:52.660 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
17:16:52.674 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (48, ReferenceQueueDaemon, main)
17:16:52.681 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (63, FinalizerDaemon, main)
17:16:52.686 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (78, FinalizerWatchdogDaemon, main)
17:16:52.688 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:16:52.690 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:16:52.690 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:16:52.691 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:16:52.692 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:16:52.693 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:16:52.694 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:16:52.695 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:16:52.697 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:16:52.698 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:16:52.699 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:16:52.700 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:16:52.701 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:16:52.702 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:16:52.703 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:16:52.704 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:16:52.705 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:16:52.707 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:16:52.709 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:16:52.710 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:16:52.711 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
