16:11:24.209 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
16:11:24.210 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
16:11:24.210 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
16:11:24.210 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
16:11:24.210 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
16:11:24.233 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
16:11:24.233 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
16:11:24.233 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
16:11:24.233 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
16:11:24.237 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
16:11:24.237 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
16:11:24.237 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
16:11:24.238 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
16:11:24.238 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
16:11:24.240 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
16:11:24.240 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
16:11:24.241 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
16:11:24.241 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
16:11:24.831 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
16:11:24.887 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
16:11:24.906 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (48, ReferenceQueueDaemon, main)
16:11:24.913 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (63, FinalizerDaemon, main)
16:11:24.919 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (78, FinalizerWatchdogDaemon, main)
16:11:24.922 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:11:24.923 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:11:24.925 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:11:24.926 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:11:24.927 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:11:24.929 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:11:24.930 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:11:24.932 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:11:24.934 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:11:24.935 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:11:24.937 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:11:24.938 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:11:24.940 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:11:24.941 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:11:24.943 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:11:24.945 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:11:24.947 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:11:24.948 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:11:24.951 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:11:24.953 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:11:24.954 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:11:24.955 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:11:24.957 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:11:24.959 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:11:24.961 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:11:24.993 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:11:24.995 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:11:24.996 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:11:24.998 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
