19:36:44.916 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
19:36:44.917 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
19:36:44.917 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
19:36:44.917 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
19:36:44.917 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
19:36:44.937 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
19:36:44.938 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
19:36:44.938 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
19:36:44.938 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
19:36:44.941 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
19:36:44.941 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
19:36:44.941 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
19:36:44.941 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
19:36:44.941 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
19:36:44.943 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
19:36:44.943 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
19:36:44.944 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
19:36:44.944 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
19:36:45.538 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
19:36:45.591 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
19:36:45.613 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (48, ReferenceQueueDaemon, main)
19:36:45.620 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (63, FinalizerDaemon, main)
19:36:45.628 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (78, FinalizerWatchdogDaemon, main)
19:36:45.631 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:36:45.632 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:36:45.634 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:36:45.635 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:36:45.636 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:36:45.637 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:36:45.638 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:36:45.639 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:36:45.641 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:36:45.642 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:36:45.644 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:36:45.645 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:36:45.646 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:36:45.648 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:36:45.649 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:36:45.650 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:36:45.651 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:36:45.652 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:36:45.655 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:36:45.656 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:36:45.658 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
