10:18:09.894 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
10:18:09.895 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
10:18:09.895 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
10:18:09.895 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
10:18:09.895 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
10:18:09.910 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
10:18:09.910 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
10:18:09.910 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
10:18:09.910 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
10:18:09.914 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
10:18:09.914 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
10:18:09.914 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
10:18:09.914 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
10:18:09.914 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
10:18:09.915 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
10:18:09.915 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
10:18:09.916 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
10:18:09.916 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
10:18:10.515 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
10:18:10.570 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
10:18:10.591 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (48, ReferenceQueueDaemon, main)
10:18:10.597 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (63, FinalizerDaemon, main)
10:18:10.602 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (78, FinalizerWatchdogDaemon, main)
10:18:10.605 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:18:10.606 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:18:10.607 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:18:10.608 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:18:10.609 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:18:10.611 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:18:10.612 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:18:10.613 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:18:10.615 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:18:10.616 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:18:10.617 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:18:10.618 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:18:10.620 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:18:10.621 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:18:10.622 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:18:10.623 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:18:10.624 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:18:10.625 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:18:10.630 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:18:10.631 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:18:10.632 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:18:10.633 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:18:10.634 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:18:10.636 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:18:10.637 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:18:10.668 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:18:10.670 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:18:10.672 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:18:10.674 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:18:10.676 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:18:10.677 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:18:10.678 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:18:10.680 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:18:10.682 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:18:10.683 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:18:10.685 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:18:10.686 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:18:10.687 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:18:10.689 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:18:10.704 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:18:10.705 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:18:10.706 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:18:10.707 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
