16:51:58.411 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
16:51:58.412 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
16:51:58.412 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
16:51:58.412 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
16:51:58.412 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
16:51:58.436 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
16:51:58.437 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
16:51:58.437 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
16:51:58.437 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
16:51:58.443 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
16:51:58.444 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
16:51:58.444 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
16:51:58.444 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
16:51:58.444 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
16:51:58.446 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
16:51:58.446 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
16:51:58.446 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
16:51:58.446 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
16:51:59.029 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
16:51:59.084 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
16:51:59.104 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (48, ReferenceQueueDaemon, main)
16:51:59.111 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (63, FinalizerDaemon, main)
16:51:59.119 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (78, FinalizerWatchdogDaemon, main)
16:51:59.121 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:51:59.122 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:51:59.124 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:51:59.125 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:51:59.127 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:51:59.128 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:51:59.130 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:51:59.131 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:51:59.133 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:51:59.134 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:51:59.135 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:51:59.137 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:51:59.138 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:51:59.140 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:51:59.141 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:51:59.143 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:51:59.144 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:51:59.146 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:51:59.150 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:51:59.151 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:51:59.153 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:51:59.154 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:51:59.156 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
