14:23:46.643 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
14:23:46.643 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
14:23:46.643 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
14:23:46.644 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
14:23:46.644 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
14:23:46.663 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
14:23:46.663 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
14:23:46.663 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
14:23:46.664 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
14:23:46.667 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
14:23:46.667 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
14:23:46.667 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
14:23:46.668 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
14:23:46.668 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
14:23:46.670 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
14:23:46.670 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
14:23:46.670 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
14:23:46.670 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
14:23:47.263 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
14:23:47.314 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
14:23:47.334 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (48, ReferenceQueueDaemon, main)
14:23:47.340 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (63, FinalizerDaemon, main)
14:23:47.345 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (78, FinalizerWatchdogDaemon, main)
14:23:47.348 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:23:47.350 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:23:47.352 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:23:47.353 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:23:47.355 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:23:47.356 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:23:47.358 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:23:47.360 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:23:47.362 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:23:47.363 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:23:47.365 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:23:47.366 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:23:47.368 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:23:47.369 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:23:47.371 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:23:47.373 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:23:47.374 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:23:47.375 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:23:47.379 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:23:47.380 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:23:47.381 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
