00:54:54.472 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
00:54:54.473 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
00:54:54.473 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
00:54:54.473 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
00:54:54.473 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
00:54:54.494 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
00:54:54.494 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
00:54:54.495 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
00:54:54.495 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
00:54:54.498 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
00:54:54.499 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
00:54:54.499 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
00:54:54.499 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
00:54:54.499 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
00:54:54.500 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
00:54:54.500 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
00:54:54.500 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
00:54:54.500 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
00:54:54.884 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
00:54:54.920 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
00:54:54.934 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (48, ReferenceQueueDaemon, main)
00:54:54.939 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (63, FinalizerDaemon, main)
00:54:54.944 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (78, FinalizerWatchdogDaemon, main)
00:54:54.946 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:54:54.947 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:54:54.948 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:54:54.949 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:54:54.950 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:54:54.951 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:54:54.952 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:54:54.953 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:54:54.955 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:54:54.955 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:54:54.956 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:54:54.957 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:54:54.959 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:54:54.960 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:54:54.961 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:54:54.962 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:54:54.964 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:54:54.966 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:54:54.968 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:54:54.969 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:54:54.970 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:54:55.088 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:54:55.089 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:54:55.091 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:54:55.092 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:54:55.134 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:54:55.135 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:54:55.136 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:54:55.138 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:54:55.139 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:54:55.140 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:54:55.141 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:54:55.144 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:54:55.145 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:54:55.146 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:54:55.148 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:54:55.149 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:54:55.150 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:54:55.151 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:54:55.168 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:54:55.170 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:54:55.171 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:54:55.173 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:54:55.174 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:54:55.176 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:54:55.177 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:54:55.201 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:54:55.202 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:54:55.203 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:54:55.204 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:54:55.206 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:54:55.207 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:54:55.208 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:54:55.220 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:54:55.222 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:54:55.224 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:54:55.225 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:54:55.227 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:54:55.228 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:54:55.230 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:54:55.254 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:54:55.255 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:54:55.256 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:54:55.257 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:54:55.258 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:54:55.259 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:54:55.261 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:54:55.270 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:54:55.272 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:54:55.273 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:54:55.274 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:54:55.276 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:54:55.277 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:54:55.279 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:54:55.288 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:54:55.289 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:54:55.291 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:54:55.292 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:54:55.294 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:54:55.295 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:54:55.296 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:54:55.297 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:54:55.298 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:54:55.299 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:54:55.300 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:54:55.301 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:54:55.302 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:54:55.303 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:54:55.304 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:54:55.305 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:54:55.307 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:54:55.308 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:54:55.312 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:54:55.313 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:54:55.441 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (93, AssetManager, main)
00:54:55.544 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:54:55.546 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:54:58.247 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:54:58.352 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:54:58.353 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:54:58.355 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:54:58.357 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:54:58.358 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:54:58.364 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:54:58.376 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:54:58.379 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:54:58.381 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:54:58.383 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:54:58.385 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:54:58.390 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:54:58.404 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:54:58.406 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:54:58.409 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:54:58.411 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:54:58.413 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:54:58.418 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:54:58.437 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:54:58.439 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:54:58.441 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:54:58.443 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:54:58.445 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:54:58.450 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:54:58.465 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:54:58.467 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:54:58.470 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:54:58.472 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:54:58.474 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:54:58.479 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:54:58.494 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:54:58.497 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:54:58.499 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:54:58.501 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:54:58.503 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:54:58.508 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:54:58.527 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:54:58.530 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:54:58.532 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:54:58.534 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:54:58.536 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:54:58.541 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:54:58.560 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:54:58.562 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:54:58.564 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:54:58.566 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:54:58.568 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:54:58.573 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:54:58.592 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:54:58.594 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:54:58.596 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:54:58.599 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:54:58.601 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:54:58.605 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:54:58.624 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:54:58.626 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:54:58.627 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:54:58.629 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:54:58.631 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:54:58.636 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:54:58.651 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:54:58.653 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:54:58.655 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:54:58.657 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:54:58.659 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:54:58.664 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:54:58.683 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:54:58.686 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:54:58.688 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:54:58.689 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:54:58.692 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:54:58.696 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:54:58.718 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:54:58.720 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:54:58.722 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:54:58.724 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:54:58.726 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:54:58.732 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
