12:30:11.339 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
12:30:11.339 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
12:30:11.339 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
12:30:11.339 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
12:30:11.339 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
12:30:11.353 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
12:30:11.354 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
12:30:11.354 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
12:30:11.354 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
12:30:11.357 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
12:30:11.358 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
12:30:11.358 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
12:30:11.358 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
12:30:11.358 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
12:30:11.359 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
12:30:11.359 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
12:30:11.359 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
12:30:11.359 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
12:30:11.958 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
12:30:12.007 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
12:30:12.031 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (48, ReferenceQueueDaemon, main)
12:30:12.037 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (63, FinalizerDaemon, main)
12:30:12.043 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (78, FinalizerWatchdogDaemon, main)
12:30:12.047 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:30:12.048 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:30:12.049 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:30:12.050 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:30:12.052 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:30:12.053 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:30:12.054 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:30:12.055 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:30:12.057 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:30:12.058 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:30:12.060 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:30:12.062 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:30:12.063 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:30:12.065 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:30:12.066 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:30:12.068 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:30:12.070 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:30:12.071 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:30:12.075 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:30:12.076 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:30:12.077 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:30:12.078 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:30:12.079 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:30:12.080 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:30:12.081 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:30:12.115 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:30:12.117 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:30:12.119 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:30:12.121 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:30:12.123 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:30:12.124 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:30:12.125 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:30:12.128 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:30:12.129 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:30:12.131 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:30:12.132 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:30:12.133 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:30:12.135 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:30:12.136 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:30:12.152 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:30:12.153 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:30:12.154 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:30:12.156 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:30:12.157 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:30:12.159 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:30:12.160 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
