14:51:47.475 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
14:51:47.475 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
14:51:47.475 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
14:51:47.476 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
14:51:47.476 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
14:51:47.492 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
14:51:47.492 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
14:51:47.492 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
14:51:47.492 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
14:51:47.512 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
14:51:47.513 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
14:51:47.513 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
14:51:47.513 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
14:51:47.513 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
14:51:47.514 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
14:51:47.514 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
14:51:47.515 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
14:51:47.515 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
14:51:48.093 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
14:51:48.166 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
14:51:48.228 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (48, FinalizerDaemon, main)
14:51:48.236 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (63, ReferenceQueueDaemon, main)
14:51:48.243 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (78, FinalizerWatchdogDaemon, main)
14:51:48.245 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:51:48.247 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:51:48.248 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:51:48.249 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:51:48.250 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:51:48.252 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:51:48.253 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:51:48.254 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:51:48.255 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:51:48.257 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:51:48.258 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:51:48.259 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:51:48.260 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:51:48.261 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:51:48.263 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:51:48.264 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:51:48.265 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:51:48.266 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:51:48.271 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:51:48.272 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:51:48.273 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:51:48.274 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:51:48.275 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:51:48.276 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:51:48.278 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:51:48.330 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:51:48.331 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
