10:16:31.715 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
10:16:31.716 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
10:16:31.716 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
10:16:31.716 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
10:16:31.716 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
10:16:31.732 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
10:16:31.732 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
10:16:31.732 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
10:16:31.733 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
10:16:31.736 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
10:16:31.736 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
10:16:31.736 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
10:16:31.736 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
10:16:31.736 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
10:16:31.738 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
10:16:31.738 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
10:16:31.738 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
10:16:31.738 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
10:16:32.431 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
10:16:32.484 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
10:16:32.505 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (48, ReferenceQueueDaemon, main)
10:16:32.511 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (63, FinalizerDaemon, main)
10:16:32.516 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (78, FinalizerWatchdogDaemon, main)
10:16:32.518 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:16:32.519 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:16:32.520 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:16:32.521 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:16:32.523 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:16:32.524 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:16:32.525 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:16:32.526 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:16:32.527 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:16:32.528 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:16:32.529 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:16:32.531 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:16:32.532 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:16:32.534 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:16:32.535 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:16:32.536 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:16:32.538 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:16:32.539 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:16:32.542 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:16:32.543 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:16:32.544 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:16:32.545 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:16:32.546 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:16:32.547 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:16:32.549 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:16:32.578 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:16:32.579 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:16:32.580 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:16:32.582 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:16:32.583 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:16:32.584 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:16:32.585 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:16:32.588 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:16:32.589 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:16:32.591 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:16:32.592 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:16:32.594 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:16:32.595 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:16:32.596 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:16:32.609 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:16:32.611 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:16:32.613 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:16:32.614 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:16:32.615 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:16:32.617 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:16:32.618 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:16:32.653 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:16:32.655 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:16:32.656 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:16:32.657 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:16:32.658 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:16:32.660 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:16:32.662 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:16:32.675 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:16:32.676 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:16:32.677 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:16:32.679 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:16:32.680 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:16:32.682 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:16:32.683 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:16:32.694 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:16:32.696 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:16:32.698 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:16:32.700 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:16:32.701 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:16:32.702 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:16:32.703 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:16:32.705 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:16:32.707 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:16:32.709 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:16:32.711 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:16:32.712 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:16:32.714 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:16:32.715 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:16:32.716 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:16:32.718 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:16:32.719 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:16:32.721 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:16:32.725 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:16:32.726 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:16:32.857 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (93, AssetManager, main)
10:16:32.960 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:16:32.962 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:16:35.521 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:16:35.616 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:16:35.618 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:16:35.620 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:16:35.622 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:16:35.624 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:16:35.630 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:16:35.642 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:16:35.644 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:16:35.645 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:16:35.647 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:16:35.649 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:16:35.653 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:16:35.668 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:16:35.670 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:16:35.672 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:16:35.674 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:16:35.676 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:16:35.681 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:16:35.699 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:16:35.701 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:16:35.703 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:16:35.705 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:16:35.708 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:16:35.712 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:16:35.727 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:16:35.729 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:16:35.731 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
