08:04:55.550 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
08:04:55.550 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
08:04:55.550 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
08:04:55.550 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
08:04:55.550 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
08:04:55.565 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
08:04:55.565 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
08:04:55.565 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
08:04:55.565 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
08:04:55.569 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
08:04:55.569 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
08:04:55.569 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
08:04:55.569 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
08:04:55.569 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
08:04:55.570 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
08:04:55.570 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
08:04:55.570 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
08:04:55.570 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
08:04:56.177 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
08:04:56.232 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
08:04:56.254 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (48, ReferenceQueueDaemon, main)
08:04:56.259 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (63, FinalizerDaemon, main)
08:04:56.265 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (78, FinalizerWatchdogDaemon, main)
08:04:56.267 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:04:56.268 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:04:56.269 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:04:56.270 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:04:56.271 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:04:56.272 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:04:56.274 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:04:56.275 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:04:56.277 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:04:56.278 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:04:56.279 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:04:56.280 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:04:56.281 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:04:56.283 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:04:56.284 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:04:56.285 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:04:56.286 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:04:56.287 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:04:56.291 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:04:56.292 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:04:56.293 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
