09:22:39.973 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
09:22:39.974 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
09:22:39.974 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
09:22:39.974 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
09:22:39.974 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
09:22:39.992 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
09:22:39.993 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
09:22:39.993 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
09:22:39.993 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
09:22:39.996 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
09:22:39.997 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
09:22:39.997 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
09:22:39.998 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
09:22:39.998 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
09:22:39.999 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
09:22:39.999 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
09:22:39.999 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
09:22:39.999 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
09:22:40.594 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
09:22:40.649 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
09:22:40.671 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (48, ReferenceQueueDaemon, main)
09:22:40.676 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (63, FinalizerDaemon, main)
09:22:40.682 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (78, FinalizerWatchdogDaemon, main)
09:22:40.685 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:22:40.686 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:22:40.687 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:22:40.688 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:22:40.690 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:22:40.691 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:22:40.692 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:22:40.694 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:22:40.695 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:22:40.696 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:22:40.697 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:22:40.698 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:22:40.699 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:22:40.700 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:22:40.702 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:22:40.703 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:22:40.704 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:22:40.705 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:22:40.708 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:22:40.709 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:22:40.711 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:22:40.712 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:22:40.713 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:22:40.715 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:22:40.716 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:22:40.746 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:22:40.748 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:22:40.750 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:22:40.751 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:22:40.753 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:22:40.754 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:22:40.755 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:22:40.758 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:22:40.759 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:22:40.761 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:22:40.762 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:22:40.764 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:22:40.765 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:22:40.766 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:22:40.781 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:22:40.783 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:22:40.785 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:22:40.786 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:22:40.787 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:22:40.788 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:22:40.789 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:22:40.825 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:22:40.827 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:22:40.828 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:22:40.830 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:22:40.832 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:22:40.834 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:22:40.835 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:22:40.848 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
