18:51:53.935 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
18:51:53.936 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
18:51:53.936 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
18:51:53.936 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
18:51:53.936 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
18:51:53.953 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
18:51:53.953 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
18:51:53.953 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
18:51:53.953 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
18:51:53.960 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
18:51:53.961 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
18:51:53.961 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
18:51:53.961 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
18:51:53.961 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
18:51:53.963 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
18:51:53.963 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
18:51:53.963 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
18:51:53.963 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
18:51:54.348 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
18:51:54.385 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
18:51:54.400 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (48, ReferenceQueueDaemon, main)
18:51:54.408 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (63, FinalizerDaemon, main)
18:51:54.414 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (78, FinalizerWatchdogDaemon, main)
18:51:54.416 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:51:54.417 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:51:54.418 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:51:54.419 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:51:54.420 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:51:54.422 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:51:54.423 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:51:54.424 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:51:54.425 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:51:54.426 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:51:54.427 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:51:54.428 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:51:54.429 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:51:54.431 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:51:54.432 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:51:54.433 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:51:54.434 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:51:54.435 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:51:54.438 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:51:54.440 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:51:54.441 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:51:54.442 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:51:54.443 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:51:54.444 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:51:54.446 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:51:54.474 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:51:54.475 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:51:54.477 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:51:54.478 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:51:54.479 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:51:54.480 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:51:54.481 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:51:54.483 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:51:54.484 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:51:54.485 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:51:54.486 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:51:54.487 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:51:54.488 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:51:54.490 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:51:54.503 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:51:54.504 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:51:54.505 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:51:54.506 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:51:54.508 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:51:54.509 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:51:54.511 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:51:54.533 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:51:54.534 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:51:54.535 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:51:54.536 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:51:54.538 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:51:54.539 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:51:54.540 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:51:54.568 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:51:54.569 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:51:54.571 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:51:54.572 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:51:54.573 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:51:54.575 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:51:54.576 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:51:54.584 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:51:54.585 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:51:54.586 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:51:54.588 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:51:54.589 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:51:54.590 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:51:54.591 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:51:54.600 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:51:54.601 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:51:54.602 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:51:54.604 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:51:54.605 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:51:54.606 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:51:54.608 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:51:54.609 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:51:54.610 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:51:54.611 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:51:54.612 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:51:54.613 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:51:54.615 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:51:54.617 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:51:54.618 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:51:54.619 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:51:54.620 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:51:54.622 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:51:54.624 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:51:54.625 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:51:54.756 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (93, AssetManager, main)
18:51:54.859 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:51:54.861 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:51:57.431 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:51:57.535 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
