14:21:52.879 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
14:21:52.880 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
14:21:52.880 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
14:21:52.880 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
14:21:52.880 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
14:21:52.899 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
14:21:52.899 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
14:21:52.899 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
14:21:52.899 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
14:21:52.903 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
14:21:52.904 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
14:21:52.904 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
14:21:52.904 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
14:21:52.904 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
14:21:52.906 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
14:21:52.906 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
14:21:52.906 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
14:21:52.906 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
14:21:53.496 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
14:21:53.547 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
14:21:53.569 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (48, ReferenceQueueDaemon, main)
14:21:53.577 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (63, FinalizerDaemon, main)
14:21:53.585 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (78, FinalizerWatchdogDaemon, main)
14:21:53.589 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:21:53.591 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:21:53.593 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:21:53.594 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:21:53.596 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:21:53.598 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:21:53.599 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:21:53.601 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:21:53.603 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:21:53.605 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:21:53.606 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:21:53.608 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:21:53.610 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:21:53.611 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:21:53.613 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:21:53.615 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:21:53.617 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:21:53.618 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:21:53.623 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:21:53.624 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:21:53.626 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:21:53.627 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:21:53.629 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:21:53.631 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:21:53.633 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:21:53.666 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:21:53.668 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:21:53.669 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:21:53.671 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:21:53.672 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:21:53.674 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:21:53.675 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:21:53.678 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:21:53.680 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:21:53.681 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:21:53.682 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:21:53.684 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:21:53.685 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:21:53.687 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:21:53.705 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:21:53.707 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:21:53.709 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:21:53.711 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:21:53.712 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:21:53.714 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:21:53.716 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:21:53.740 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:21:53.742 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:21:53.744 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:21:53.746 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:21:53.747 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:21:53.749 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:21:53.751 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:21:53.779 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:21:53.780 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:21:53.782 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:21:53.784 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:21:53.786 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:21:53.788 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:21:53.790 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:21:53.806 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:21:53.807 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:21:53.809 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:21:53.810 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:21:53.812 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:21:53.814 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:21:53.815 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:21:53.824 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:21:53.826 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:21:53.828 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:21:53.830 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:21:53.831 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:21:53.834 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:21:53.836 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:21:53.837 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:21:53.839 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:21:53.841 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:21:53.843 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:21:53.844 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:21:53.846 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:21:53.848 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:21:53.851 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:21:53.852 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:21:53.854 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:21:53.856 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:21:53.860 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:21:53.861 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:21:53.992 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (93, AssetManager, main)
14:21:54.094 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:21:54.097 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:21:56.657 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:21:56.756 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:21:56.758 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:21:56.760 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:21:56.762 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:21:56.764 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:21:56.771 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:21:56.783 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:21:56.785 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:21:56.788 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:21:56.790 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:21:56.792 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:21:56.797 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:21:56.812 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:21:56.814 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:21:56.816 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:21:56.818 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:21:56.820 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
