15:28:38.791 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
15:28:38.791 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
15:28:38.791 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
15:28:38.791 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
15:28:38.791 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
15:28:38.804 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
15:28:38.804 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
15:28:38.804 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
15:28:38.804 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
15:28:38.808 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
15:28:38.808 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
15:28:38.808 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
15:28:38.809 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
15:28:38.809 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
15:28:38.809 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
15:28:38.809 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
15:28:38.809 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
15:28:38.809 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
15:28:39.411 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
15:28:39.465 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
15:28:39.486 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (48, ReferenceQueueDaemon, main)
15:28:39.493 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (63, FinalizerDaemon, main)
15:28:39.499 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (78, FinalizerWatchdogDaemon, main)
15:28:39.502 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:28:39.504 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:28:39.505 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:28:39.507 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:28:39.508 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:28:39.509 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:28:39.510 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:28:39.511 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:28:39.513 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:28:39.514 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:28:39.515 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:28:39.516 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:28:39.517 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:28:39.518 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:28:39.520 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:28:39.521 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:28:39.523 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:28:39.525 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:28:39.529 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:28:39.530 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:28:39.532 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
