18:18:18.380 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
18:18:18.380 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
18:18:18.380 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
18:18:18.380 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
18:18:18.380 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
18:18:18.402 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
18:18:18.402 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
18:18:18.402 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
18:18:18.402 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
18:18:18.406 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
18:18:18.407 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
18:18:18.407 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
18:18:18.407 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
18:18:18.407 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
18:18:18.408 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
18:18:18.408 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
18:18:18.408 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
18:18:18.408 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
18:18:18.793 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
18:18:18.832 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
18:18:18.848 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (48, ReferenceQueueDaemon, main)
18:18:18.854 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (63, FinalizerDaemon, main)
18:18:18.860 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (78, FinalizerWatchdogDaemon, main)
18:18:18.862 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:18:18.879 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:18:18.880 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:18:18.881 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:18:18.883 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:18:18.884 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:18:18.885 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:18:18.886 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:18:18.887 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:18:18.888 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:18:18.889 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:18:18.890 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:18:18.892 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:18:18.893 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:18:18.894 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:18:18.895 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:18:18.896 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:18:18.897 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:18:18.900 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:18:18.901 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:18:19.014 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:18:19.016 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:18:19.017 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:18:19.019 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:18:19.021 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:18:19.068 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:18:19.070 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:18:19.071 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:18:19.073 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:18:19.074 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:18:19.076 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:18:19.077 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:18:19.080 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:18:19.081 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:18:19.083 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:18:19.084 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:18:19.085 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:18:19.086 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:18:19.087 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:18:19.106 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:18:19.107 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:18:19.108 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:18:19.110 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:18:19.112 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:18:19.113 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:18:19.115 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:18:19.161 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:18:19.162 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:18:19.164 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:18:19.165 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:18:19.166 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:18:19.167 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:18:19.168 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:18:19.180 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:18:19.181 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:18:19.182 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:18:19.184 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:18:19.185 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:18:19.186 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:18:19.188 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:18:19.197 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:18:19.198 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:18:19.199 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:18:19.201 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:18:19.202 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:18:19.203 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:18:19.204 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:18:19.206 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:18:19.207 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:18:19.208 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:18:19.210 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:18:19.211 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:18:19.212 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:18:19.214 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:18:19.215 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:18:19.216 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:18:19.217 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:18:19.218 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:18:19.222 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:18:19.223 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:18:19.351 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (93, AssetManager, main)
18:18:19.454 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:18:19.456 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:18:22.026 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:18:22.124 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:18:22.126 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
