23:50:28.491 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
23:50:28.492 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
23:50:28.492 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
23:50:28.492 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
23:50:28.492 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
23:50:28.514 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
23:50:28.514 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
23:50:28.514 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
23:50:28.514 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
23:50:28.518 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
23:50:28.518 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
23:50:28.518 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
23:50:28.518 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
23:50:28.518 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
23:50:28.520 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
23:50:28.520 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
23:50:28.521 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
23:50:28.521 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
23:50:28.906 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
23:50:28.940 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
23:50:28.955 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (48, ReferenceQueueDaemon, main)
23:50:28.962 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (63, FinalizerDaemon, main)
23:50:28.970 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (78, FinalizerWatchdogDaemon, main)
23:50:28.973 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:50:28.975 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:50:28.977 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:50:28.979 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:50:28.980 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:50:28.982 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:50:28.984 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:50:28.985 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:50:28.987 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:50:28.988 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:50:28.989 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:50:28.990 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:50:28.991 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:50:28.993 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:50:28.994 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:50:28.995 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:50:28.996 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:50:28.997 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:50:29.000 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:50:29.002 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:50:29.003 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
