19:58:37.526 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
19:58:37.527 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
19:58:37.527 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
19:58:37.527 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
19:58:37.527 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
19:58:37.544 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
19:58:37.545 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
19:58:37.545 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
19:58:37.545 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
19:58:37.550 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
19:58:37.551 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
19:58:37.551 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
19:58:37.551 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
19:58:37.551 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
19:58:37.553 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
19:58:37.553 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
19:58:37.553 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
19:58:37.553 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
19:58:38.141 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
19:58:38.199 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
19:58:38.220 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (48, ReferenceQueueDaemon, main)
19:58:38.226 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (63, FinalizerDaemon, main)
19:58:38.231 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (78, FinalizerWatchdogDaemon, main)
19:58:38.233 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:58:38.234 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:58:38.235 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:58:38.236 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:58:38.237 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:58:38.238 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:58:38.239 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:58:38.241 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:58:38.242 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:58:38.243 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:58:38.244 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:58:38.245 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:58:38.247 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:58:38.248 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:58:38.249 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:58:38.250 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:58:38.251 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:58:38.252 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:58:38.256 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:58:38.257 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:58:38.258 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
