18:45:50.097 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
18:45:50.097 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
18:45:50.097 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
18:45:50.098 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
18:45:50.098 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
18:45:50.116 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
18:45:50.116 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
18:45:50.116 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
18:45:50.116 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
18:45:50.121 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
18:45:50.121 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
18:45:50.121 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
18:45:50.122 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
18:45:50.122 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
18:45:50.122 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
18:45:50.122 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
18:45:50.123 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
18:45:50.123 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
18:45:50.509 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
18:45:50.579 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
18:45:50.588 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (48, ReferenceQueueDaemon, main)
18:45:50.594 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (63, FinalizerDaemon, main)
18:45:50.599 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (78, FinalizerWatchdogDaemon, main)
18:45:50.601 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:50.602 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:50.603 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:50.605 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:50.606 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:50.607 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:50.608 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:50.610 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:50.611 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:50.612 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:50.613 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:50.614 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:50.615 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:50.617 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:50.618 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:50.620 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:50.621 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:50.622 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:50.625 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:50.626 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:50.628 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:50.629 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:50.630 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:50.631 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:50.632 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:50.660 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:50.661 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:50.662 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:50.663 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:50.664 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:50.666 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:50.667 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:50.669 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:50.670 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:50.671 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:50.672 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:50.673 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:50.674 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:50.675 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:50.688 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:50.689 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:50.690 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:50.691 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:50.692 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:50.693 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:50.694 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:50.716 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:50.717 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:50.719 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:50.720 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:50.722 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:50.723 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:50.724 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:50.755 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:50.757 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:50.758 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:50.759 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:50.760 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:50.761 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:50.763 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:50.774 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:50.775 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:50.777 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:50.778 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:50.780 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:50.780 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:50.782 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:50.791 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:50.792 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:50.793 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:50.794 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:50.795 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:50.796 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:50.797 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:50.798 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:50.800 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:50.801 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:50.802 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:50.803 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:50.804 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:50.806 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:50.807 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:50.808 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:50.809 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:50.810 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:50.813 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:50.814 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:50.946 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (93, AssetManager, main)
18:45:51.052 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:51.055 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:53.621 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:53.722 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:53.723 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:53.725 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:53.727 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:53.729 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:53.735 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:53.747 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:53.749 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:53.751 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:53.753 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:53.755 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:53.760 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:53.775 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:53.778 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:53.780 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:53.782 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:53.784 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:53.789 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:53.807 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:53.810 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:53.812 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:53.814 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:53.816 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:53.821 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:53.836 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:53.839 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:53.841 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:53.844 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:53.846 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:53.851 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:53.866 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:53.869 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:53.871 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:53.873 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:53.875 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:53.880 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:53.899 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:53.902 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:53.904 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:53.906 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:53.908 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:53.913 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:53.932 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:53.935 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:53.937 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:53.939 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:53.941 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:53.946 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:53.965 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:53.967 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:53.970 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:53.972 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:53.974 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:53.979 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:53.998 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:54.000 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:54.001 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:54.004 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:54.006 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:54.011 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:54.026 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:54.028 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:54.031 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:54.033 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:54.035 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:54.040 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:54.060 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:54.062 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:54.064 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:54.067 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:54.069 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:54.074 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:54.096 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:54.098 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:54.100 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:54.103 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:54.105 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:54.110 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:54.129 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:54.131 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:54.133 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:54.135 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:54.137 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:54.142 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:54.156 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:54.158 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:54.160 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:54.162 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:54.164 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:54.170 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:54.172 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:54.175 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:54.176 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:54.178 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:54.180 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:54.182 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:54.186 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:54.188 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:54.190 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:54.192 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:54.204 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:54.207 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:54.208 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:54.210 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:54.212 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:54.214 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:54.215 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:54.242 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:54.244 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:54.246 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:54.249 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:54.251 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:54.256 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:54.269 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:54.282 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:54.293 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:54.306 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:54.340 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:54.343 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:54.345 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:54.347 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:54.349 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:54.355 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:54.366 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:54.369 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:54.371 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:54.373 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:54.376 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:54.380 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:54.395 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:54.397 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:54.400 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:54.402 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:54.403 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:54.408 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:54.426 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:54.428 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:54.430 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:54.433 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:54.435 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:54.440 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:54.455 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:54.457 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
