13:57:56.781 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
13:57:56.782 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
13:57:56.782 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
13:57:56.782 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
13:57:56.782 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
13:57:56.796 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
13:57:56.797 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
13:57:56.797 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
13:57:56.797 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
13:57:56.800 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
13:57:56.801 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
13:57:56.801 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
13:57:56.801 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
13:57:56.801 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
13:57:56.802 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
13:57:56.802 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
13:57:56.802 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
13:57:56.802 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
13:57:57.420 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
13:57:57.469 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
13:57:57.495 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (48, ReferenceQueueDaemon, main)
13:57:57.501 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (63, FinalizerDaemon, main)
13:57:57.506 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (78, FinalizerWatchdogDaemon, main)
13:57:57.508 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:57:57.509 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:57:57.511 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:57:57.511 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:57:57.513 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:57:57.514 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:57:57.515 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:57:57.516 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:57:57.517 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:57:57.519 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:57:57.520 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:57:57.521 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:57:57.522 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:57:57.524 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:57:57.525 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:57:57.526 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:57:57.527 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:57:57.528 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:57:57.532 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:57:57.533 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:57:57.535 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:57:57.536 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:57:57.537 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:57:57.538 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:57:57.539 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:57:57.570 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:57:57.571 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:57:57.572 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:57:57.574 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:57:57.575 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:57:57.576 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:57:57.577 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:57:57.579 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:57:57.580 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:57:57.582 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:57:57.583 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:57:57.584 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:57:57.585 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:57:57.586 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:57:57.600 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:57:57.602 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:57:57.603 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:57:57.604 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:57:57.605 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:57:57.606 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:57:57.608 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:57:57.629 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:57:57.631 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:57:57.632 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:57:57.633 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:57:57.634 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:57:57.635 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:57:57.636 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:57:57.663 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:57:57.664 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:57:57.666 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:57:57.667 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:57:57.668 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:57:57.670 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:57:57.671 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:57:57.685 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:57:57.686 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:57:57.688 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:57:57.689 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:57:57.690 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:57:57.692 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:57:57.693 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:57:57.702 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:57:57.703 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:57:57.704 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:57:57.705 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:57:57.707 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
