01:29:02.366 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
01:29:02.367 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
01:29:02.367 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
01:29:02.367 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
01:29:02.367 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
01:29:02.391 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
01:29:02.391 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
01:29:02.393 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
01:29:02.393 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
01:29:02.397 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
01:29:02.397 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
01:29:02.397 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
01:29:02.398 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
01:29:02.398 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
01:29:02.408 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
01:29:02.408 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
01:29:02.408 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
01:29:02.408 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
01:29:02.776 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
01:29:02.815 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
01:29:02.828 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (48, ReferenceQueueDaemon, main)
01:29:02.834 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (63, FinalizerDaemon, main)
01:29:02.841 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (78, FinalizerWatchdogDaemon, main)
01:29:02.844 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:29:02.846 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:29:02.847 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:29:02.848 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:29:02.850 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:29:02.852 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:29:02.853 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:29:02.855 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:29:02.857 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:29:02.859 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:29:02.860 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:29:02.862 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:29:02.863 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:29:02.865 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:29:02.866 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:29:02.868 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:29:02.869 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:29:02.871 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:29:02.874 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:29:02.876 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:29:02.878 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:29:02.879 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:29:02.881 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:29:02.882 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:29:02.883 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:29:02.909 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:29:02.911 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:29:02.912 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:29:02.913 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:29:02.915 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:29:02.916 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:29:02.917 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:29:02.920 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:29:02.922 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:29:02.924 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
