19:51:31.075 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
19:51:31.076 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
19:51:31.076 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
19:51:31.076 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
19:51:31.076 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
19:51:31.096 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
19:51:31.096 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
19:51:31.096 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
19:51:31.097 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
19:51:31.100 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
19:51:31.100 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
19:51:31.100 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
19:51:31.101 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
19:51:31.101 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
19:51:31.102 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
19:51:31.102 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
19:51:31.103 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
19:51:31.103 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
19:51:31.698 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
19:51:31.748 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
19:51:31.769 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (48, ReferenceQueueDaemon, main)
19:51:31.775 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (63, FinalizerDaemon, main)
19:51:31.783 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (78, FinalizerWatchdogDaemon, main)
19:51:31.787 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:51:31.788 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:51:31.790 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:51:31.791 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:51:31.792 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:51:31.793 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:51:31.795 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:51:31.796 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:51:31.797 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:51:31.799 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:51:31.800 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:51:31.801 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:51:31.802 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:51:31.804 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:51:31.805 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:51:31.806 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:51:31.808 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:51:31.809 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:51:31.813 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:51:31.814 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:51:31.815 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
