11:53:00.147 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
11:53:00.150 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
11:53:00.150 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
11:53:00.150 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
11:53:00.150 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
11:53:00.160 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
11:53:00.161 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
11:53:00.161 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
11:53:00.161 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
11:53:00.165 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
11:53:00.165 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
11:53:00.165 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
11:53:00.165 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
11:53:00.165 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
11:53:00.167 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
11:53:00.167 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
11:53:00.167 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
11:53:00.167 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
11:53:00.560 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
11:53:00.626 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
11:53:00.634 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (48, FinalizerDaemon, main)
11:53:00.640 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (63, ReferenceQueueDaemon, main)
11:53:00.645 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (78, FinalizerWatchdogDaemon, main)
11:53:00.647 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
11:53:00.648 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
11:53:00.649 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
11:53:00.650 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
11:53:00.651 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
11:53:00.652 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
11:53:00.653 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
11:53:00.654 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
11:53:00.655 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
11:53:00.657 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
11:53:00.658 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
11:53:00.659 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
11:53:00.660 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
11:53:00.661 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
11:53:00.662 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
11:53:00.663 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
11:53:00.664 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
11:53:00.665 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
11:53:00.669 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
11:53:00.670 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
11:53:00.670 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
