07:24:11.337 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
07:24:11.337 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
07:24:11.337 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
07:24:11.338 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
07:24:11.338 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
07:24:11.354 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
07:24:11.355 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
07:24:11.355 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
07:24:11.355 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
07:24:11.359 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
07:24:11.359 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
07:24:11.359 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
07:24:11.359 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
07:24:11.359 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
07:24:11.360 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
07:24:11.360 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
07:24:11.361 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
07:24:11.361 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
07:24:11.956 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
07:24:12.006 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
07:24:12.023 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (48, ReferenceQueueDaemon, main)
07:24:12.030 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (63, FinalizerDaemon, main)
07:24:12.037 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (78, FinalizerWatchdogDaemon, main)
07:24:12.040 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:24:12.041 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:24:12.043 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:24:12.044 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:24:12.046 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:24:12.048 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:24:12.049 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:24:12.051 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:24:12.052 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:24:12.054 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:24:12.055 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:24:12.057 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:24:12.058 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:24:12.060 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:24:12.061 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:24:12.062 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:24:12.063 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:24:12.065 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:24:12.068 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:24:12.069 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:24:12.070 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:24:12.071 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:24:12.072 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:24:12.074 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:24:12.075 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:24:12.109 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:24:12.110 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
