15:51:47.487 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
15:51:47.488 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
15:51:47.488 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
15:51:47.488 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
15:51:47.488 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
15:51:47.508 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
15:51:47.508 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
15:51:47.508 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
15:51:47.508 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
15:51:47.512 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
15:51:47.513 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
15:51:47.513 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
15:51:47.513 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
15:51:47.513 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
15:51:47.514 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
15:51:47.515 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
15:51:47.515 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
15:51:47.515 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
15:51:47.897 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
15:51:47.935 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
15:51:47.951 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (48, ReferenceQueueDaemon, main)
15:51:47.957 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (63, FinalizerDaemon, main)
15:51:47.962 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (78, FinalizerWatchdogDaemon, main)
15:51:47.964 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:51:47.965 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:51:47.966 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:51:47.967 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:51:47.968 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:51:47.969 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:51:47.970 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:51:47.971 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:51:47.973 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:51:47.974 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:51:47.975 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:51:47.976 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:51:47.977 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:51:47.978 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:51:47.980 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:51:47.981 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:51:47.982 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:51:47.983 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:51:47.986 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:51:47.987 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:51:47.988 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:51:47.990 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:51:47.991 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:51:47.993 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:51:47.994 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:51:48.120 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:51:48.122 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:51:48.123 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:51:48.125 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:51:48.126 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:51:48.128 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:51:48.129 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:51:48.133 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:51:48.134 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:51:48.135 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:51:48.137 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:51:48.138 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:51:48.140 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:51:48.141 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:51:48.162 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:51:48.164 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:51:48.165 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:51:48.166 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:51:48.168 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:51:48.169 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:51:48.171 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:51:48.215 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:51:48.216 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:51:48.217 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:51:48.219 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:51:48.220 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:51:48.222 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:51:48.223 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:51:48.234 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:51:48.235 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:51:48.236 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:51:48.238 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:51:48.239 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:51:48.240 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:51:48.241 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:51:48.250 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:51:48.251 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:51:48.252 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:51:48.254 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:51:48.255 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:51:48.256 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:51:48.258 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:51:48.259 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:51:48.260 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:51:48.261 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:51:48.263 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:51:48.264 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:51:48.265 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:51:48.267 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:51:48.268 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:51:48.269 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:51:48.271 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:51:48.272 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:51:48.276 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:51:48.277 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:51:48.411 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (93, AssetManager, main)
15:51:48.517 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:51:48.519 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:51:51.224 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:51:51.323 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:51:51.325 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:51:51.327 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:51:51.329 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:51:51.331 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:51:51.338 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:51:51.350 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:51:51.352 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:51:51.354 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:51:51.356 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:51:51.359 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:51:51.364 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:51:51.378 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:51:51.380 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:51:51.383 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:51:51.385 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:51:51.387 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:51:51.392 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:51:51.410 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:51:51.412 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:51:51.414 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:51:51.416 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:51:51.419 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:51:51.424 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:51:51.439 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:51:51.441 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:51:51.443 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:51:51.445 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:51:51.447 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:51:51.452 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:51:51.468 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:51:51.470 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:51:51.472 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:51:51.475 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:51:51.477 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:51:51.481 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:51:51.503 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:51:51.505 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:51:51.507 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:51:51.510 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:51:51.511 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:51:51.516 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:51:51.536 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:51:51.538 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:51:51.540 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:51:51.543 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:51:51.545 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:51:51.550 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:51:51.568 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:51:51.571 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:51:51.573 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:51:51.575 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:51:51.578 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:51:51.582 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:51:51.597 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:51:51.600 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:51:51.602 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:51:51.603 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:51:51.606 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:51:51.610 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:51:51.625 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:51:51.627 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:51:51.630 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:51:51.632 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:51:51.634 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:51:51.638 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:51:51.658 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:51:51.660 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:51:51.662 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:51:51.664 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:51:51.667 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:51:51.671 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:51:51.693 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:51:51.695 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:51:51.698 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:51:51.700 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:51:51.702 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:51:51.707 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:51:51.726 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:51:51.728 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:51:51.730 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:51:51.732 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
