13:37:18.218 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
13:37:18.218 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
13:37:18.218 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
13:37:18.218 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
13:37:18.218 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
13:37:18.233 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
13:37:18.233 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
13:37:18.233 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
13:37:18.233 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
13:37:18.237 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
13:37:18.238 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
13:37:18.238 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
13:37:18.238 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
13:37:18.238 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
13:37:18.239 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
13:37:18.239 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
13:37:18.239 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
13:37:18.239 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
13:37:18.875 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
13:37:18.934 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
13:37:18.952 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (48, ReferenceQueueDaemon, main)
13:37:18.958 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (63, FinalizerDaemon, main)
13:37:18.965 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (78, FinalizerWatchdogDaemon, main)
13:37:18.967 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:37:18.968 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:37:18.969 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:37:18.971 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:37:18.972 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:37:18.973 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:37:18.974 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:37:18.975 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:37:18.976 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:37:18.977 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:37:18.978 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:37:18.979 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:37:18.981 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:37:18.982 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:37:18.983 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:37:18.984 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:37:18.986 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:37:18.987 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:37:18.990 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:37:18.991 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:37:18.992 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:37:18.993 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:37:18.994 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:37:18.997 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:37:18.998 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:37:19.026 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:37:19.027 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:37:19.029 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:37:19.030 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:37:19.031 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:37:19.032 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:37:19.033 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:37:19.035 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:37:19.037 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:37:19.037 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:37:19.039 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:37:19.040 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:37:19.041 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:37:19.042 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:37:19.055 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:37:19.057 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:37:19.058 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:37:19.059 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:37:19.061 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:37:19.062 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:37:19.063 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:37:19.086 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:37:19.087 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:37:19.089 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:37:19.090 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:37:19.091 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:37:19.092 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:37:19.094 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:37:19.119 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:37:19.120 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:37:19.122 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:37:19.123 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
