20:02:07.812 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
20:02:07.812 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
20:02:07.812 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
20:02:07.813 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
20:02:07.813 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
20:02:07.829 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
20:02:07.829 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
20:02:07.829 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
20:02:07.829 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
20:02:07.833 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
20:02:07.834 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
20:02:07.834 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
20:02:07.834 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
20:02:07.834 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
20:02:07.835 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
20:02:07.835 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
20:02:07.836 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
20:02:07.836 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
20:02:08.434 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
20:02:08.483 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
20:02:08.504 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (48, ReferenceQueueDaemon, main)
20:02:08.512 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (63, FinalizerDaemon, main)
20:02:08.518 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (78, FinalizerWatchdogDaemon, main)
20:02:08.520 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:02:08.522 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:02:08.524 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:02:08.525 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:02:08.527 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:02:08.528 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:02:08.530 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:02:08.531 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:02:08.533 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:02:08.534 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:02:08.535 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:02:08.537 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:02:08.538 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:02:08.540 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:02:08.541 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:02:08.543 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:02:08.544 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:02:08.546 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:02:08.549 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:02:08.550 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:02:08.551 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
