22:18:55.824 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
22:18:55.825 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
22:18:55.825 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
22:18:55.825 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
22:18:55.825 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
22:18:55.844 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
22:18:55.844 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
22:18:55.844 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
22:18:55.845 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
22:18:55.848 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
22:18:55.849 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
22:18:55.849 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
22:18:55.849 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
22:18:55.849 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
22:18:55.851 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
22:18:55.851 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
22:18:55.851 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
22:18:55.851 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
22:18:56.445 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
22:18:56.497 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
22:18:56.516 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (48, ReferenceQueueDaemon, main)
22:18:56.524 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (63, FinalizerDaemon, main)
22:18:56.531 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (78, FinalizerWatchdogDaemon, main)
22:18:56.534 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:18:56.536 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:18:56.537 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:18:56.539 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:18:56.541 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:18:56.543 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:18:56.544 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:18:56.546 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:18:56.547 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:18:56.549 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:18:56.551 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:18:56.553 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:18:56.554 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:18:56.556 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:18:56.557 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:18:56.558 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:18:56.559 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:18:56.560 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:18:56.564 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:18:56.565 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:18:56.566 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
