22:09:12.995 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
22:09:12.996 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
22:09:12.996 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
22:09:12.996 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
22:09:12.996 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
22:09:13.014 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
22:09:13.014 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
22:09:13.014 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
22:09:13.015 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
22:09:13.018 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
22:09:13.019 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
22:09:13.019 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
22:09:13.019 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
22:09:13.019 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
22:09:13.021 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
22:09:13.021 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
22:09:13.022 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
22:09:13.022 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
22:09:13.406 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
22:09:13.449 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
22:09:13.464 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (48, ReferenceQueueDaemon, main)
22:09:13.471 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (63, FinalizerDaemon, main)
22:09:13.478 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (78, FinalizerWatchdogDaemon, main)
22:09:13.481 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:09:13.483 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:09:13.486 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:09:13.487 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:09:13.489 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:09:13.492 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:09:13.494 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:09:13.495 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:09:13.497 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:09:13.498 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:09:13.500 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:09:13.502 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:09:13.504 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:09:13.505 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:09:13.506 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:09:13.508 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:09:13.509 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:09:13.510 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:09:13.514 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:09:13.515 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:09:13.518 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:09:13.520 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:09:13.521 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:09:13.524 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:09:13.525 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:09:13.557 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:09:13.558 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:09:13.560 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:09:13.561 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:09:13.563 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:09:13.565 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:09:13.566 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:09:13.568 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:09:13.570 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:09:13.571 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:09:13.573 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:09:13.574 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:09:13.575 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:09:13.577 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:09:13.592 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:09:13.594 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:09:13.595 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:09:13.596 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:09:13.598 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:09:13.599 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:09:13.600 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:09:13.623 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:09:13.625 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:09:13.627 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:09:13.629 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:09:13.630 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:09:13.631 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:09:13.632 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:09:13.660 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:09:13.661 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:09:13.662 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:09:13.664 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:09:13.666 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:09:13.667 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:09:13.668 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:09:13.676 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:09:13.677 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:09:13.679 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:09:13.680 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:09:13.681 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:09:13.683 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:09:13.684 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:09:13.694 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:09:13.695 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:09:13.697 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:09:13.698 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:09:13.699 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:09:13.701 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:09:13.702 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:09:13.703 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:09:13.705 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:09:13.706 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:09:13.707 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:09:13.709 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:09:13.711 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:09:13.713 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:09:13.715 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:09:13.717 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:09:13.718 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:09:13.720 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:09:13.723 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:09:13.724 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:09:13.856 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (93, AssetManager, main)
22:09:13.956 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:09:13.958 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:09:16.516 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:09:16.616 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:09:16.618 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:09:16.619 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:09:16.621 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:09:16.623 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:09:16.629 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:09:16.641 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:09:16.643 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:09:16.645 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:09:16.647 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:09:16.650 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:09:16.654 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:09:16.669 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:09:16.672 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:09:16.674 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:09:16.676 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:09:16.678 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:09:16.683 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:09:16.701 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:09:16.703 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:09:16.705 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:09:16.707 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:09:16.710 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:09:16.715 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:09:16.730 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:09:16.732 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:09:16.735 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:09:16.737 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:09:16.739 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:09:16.744 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:09:16.759 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:09:16.762 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:09:16.764 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:09:16.766 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:09:16.768 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:09:16.773 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:09:16.793 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:09:16.795 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:09:16.797 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:09:16.799 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:09:16.802 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:09:16.807 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:09:16.826 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
