17:22:24.026 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
17:22:24.026 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
17:22:24.026 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
17:22:24.027 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
17:22:24.027 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
17:22:24.046 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
17:22:24.047 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
17:22:24.047 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
17:22:24.047 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
17:22:24.052 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
17:22:24.052 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
17:22:24.052 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
17:22:24.052 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
17:22:24.052 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
17:22:24.053 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
17:22:24.053 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
17:22:24.054 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
17:22:24.054 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
17:22:24.436 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
17:22:24.475 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
17:22:24.484 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (48, ReferenceQueueDaemon, main)
17:22:24.490 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (63, FinalizerDaemon, main)
17:22:24.497 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (78, FinalizerWatchdogDaemon, main)
17:22:24.500 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:22:24.501 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:22:24.503 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:22:24.505 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:22:24.506 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:22:24.508 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:22:24.510 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:22:24.511 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:22:24.513 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:22:24.514 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:22:24.516 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:22:24.518 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:22:24.520 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:22:24.521 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:22:24.523 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:22:24.525 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:22:24.526 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:22:24.528 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:22:24.531 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:22:24.532 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:22:24.534 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
