14:53:13.164 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
14:53:13.165 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
14:53:13.165 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
14:53:13.165 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
14:53:13.165 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
14:53:13.187 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
14:53:13.187 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
14:53:13.187 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
14:53:13.187 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
14:53:13.191 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
14:53:13.191 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
14:53:13.191 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
14:53:13.191 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
14:53:13.191 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
14:53:13.241 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
14:53:13.241 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
14:53:13.242 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
14:53:13.242 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
14:53:13.786 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
14:53:13.842 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
14:53:13.861 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (48, ReferenceQueueDaemon, main)
14:53:13.868 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (63, FinalizerDaemon, main)
14:53:13.874 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (78, FinalizerWatchdogDaemon, main)
14:53:13.877 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:53:13.878 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:53:13.880 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:53:13.881 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:53:13.882 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:53:13.883 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:53:13.885 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:53:13.886 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:53:13.887 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:53:13.888 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:53:13.889 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:53:13.890 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:53:13.891 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:53:13.893 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:53:13.894 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:53:13.895 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:53:13.897 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:53:13.898 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:53:13.902 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:53:13.904 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:53:13.905 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:53:13.906 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:53:13.907 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:53:13.909 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:53:13.909 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:53:13.938 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:53:13.939 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:53:13.941 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:53:13.943 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:53:13.944 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:53:13.946 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:53:13.948 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:53:13.951 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:53:13.953 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:53:13.954 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:53:13.956 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:53:13.958 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:53:13.959 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:53:13.961 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:53:13.978 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:53:13.980 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:53:13.982 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:53:13.984 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:53:13.984 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:53:13.986 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:53:13.987 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:53:14.026 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:53:14.027 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:53:14.028 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:53:14.030 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:53:14.032 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:53:14.033 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:53:14.034 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
