14:11:43.845 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
14:11:43.845 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
14:11:43.845 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
14:11:43.845 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
14:11:43.846 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
14:11:43.859 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
14:11:43.859 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
14:11:43.860 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
14:11:43.860 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
14:11:43.864 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
14:11:43.865 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
14:11:43.865 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
14:11:43.865 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
14:11:43.865 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
14:11:43.867 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
14:11:43.867 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
14:11:43.867 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
14:11:43.867 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
14:11:44.467 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
14:11:44.520 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
14:11:44.540 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (48, ReferenceQueueDaemon, main)
14:11:44.547 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (63, FinalizerDaemon, main)
14:11:44.552 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (78, FinalizerWatchdogDaemon, main)
14:11:44.555 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:11:44.556 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:11:44.558 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:11:44.559 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:11:44.560 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:11:44.561 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:11:44.562 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:11:44.564 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:11:44.565 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:11:44.566 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:11:44.567 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:11:44.569 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:11:44.571 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:11:44.572 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:11:44.574 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:11:44.576 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:11:44.577 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:11:44.579 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:11:44.583 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:11:44.584 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:11:44.586 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:11:44.587 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:11:44.588 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:11:44.590 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:11:44.591 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:11:44.626 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:11:44.627 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:11:44.629 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:11:44.630 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:11:44.632 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:11:44.633 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:11:44.634 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:11:44.636 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:11:44.637 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:11:44.639 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:11:44.640 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:11:44.641 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:11:44.642 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:11:44.644 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:11:44.658 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:11:44.660 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:11:44.661 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:11:44.662 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:11:44.663 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:11:44.665 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:11:44.666 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:11:44.690 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:11:44.692 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:11:44.693 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:11:44.694 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:11:44.695 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:11:44.696 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:11:44.698 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:11:44.726 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:11:44.728 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:11:44.729 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:11:44.731 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:11:44.732 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:11:44.733 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:11:44.735 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:11:44.750 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:11:44.751 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:11:44.752 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:11:44.753 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:11:44.755 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:11:44.756 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:11:44.757 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:11:44.766 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:11:44.768 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:11:44.769 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:11:44.770 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:11:44.772 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:11:44.773 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:11:44.775 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:11:44.776 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:11:44.777 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:11:44.779 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:11:44.780 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:11:44.781 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:11:44.783 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
