16:53:50.221 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
16:53:50.221 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
16:53:50.221 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
16:53:50.221 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
16:53:50.221 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
16:53:50.240 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
16:53:50.240 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
16:53:50.241 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
16:53:50.241 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
16:53:50.245 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
16:53:50.245 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
16:53:50.245 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
16:53:50.246 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
16:53:50.246 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
16:53:50.247 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
16:53:50.247 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
16:53:50.247 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
16:53:50.247 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
16:53:50.842 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
16:53:50.902 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
16:53:50.920 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (48, ReferenceQueueDaemon, main)
16:53:50.927 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (63, FinalizerDaemon, main)
16:53:50.934 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (78, FinalizerWatchdogDaemon, main)
16:53:50.938 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:50.940 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:50.941 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:50.943 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:50.944 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:50.946 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:50.947 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:50.949 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:50.950 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:50.951 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:50.953 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:50.954 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:50.955 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:50.956 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:50.957 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:50.959 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:50.960 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:50.961 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:50.964 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:50.965 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:53:50.967 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
