19:39:41.016 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
19:39:41.017 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
19:39:41.017 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
19:39:41.017 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
19:39:41.017 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
19:39:41.035 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
19:39:41.035 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
19:39:41.035 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
19:39:41.036 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
19:39:41.040 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
19:39:41.040 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
19:39:41.040 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
19:39:41.040 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
19:39:41.040 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
19:39:41.042 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
19:39:41.042 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
19:39:41.043 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
19:39:41.043 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
19:39:41.632 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
19:39:41.705 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
19:39:41.764 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (48, ReferenceQueueDaemon, main)
19:39:41.772 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (63, FinalizerDaemon, main)
19:39:41.779 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (78, FinalizerWatchdogDaemon, main)
19:39:41.782 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:39:41.783 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:39:41.784 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:39:41.786 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:39:41.787 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:39:41.789 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:39:41.790 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:39:41.791 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:39:41.793 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:39:41.794 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:39:41.795 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:39:41.796 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:39:41.797 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:39:41.798 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:39:41.800 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:39:41.801 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:39:41.802 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:39:41.803 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:39:41.811 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:39:41.813 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:39:41.814 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:39:41.816 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:39:41.817 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:39:41.818 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:39:41.819 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:39:41.873 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:39:41.875 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:39:41.876 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:39:41.877 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:39:41.878 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:39:41.880 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:39:41.881 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:39:41.883 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:39:41.884 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:39:41.885 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:39:41.887 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:39:41.888 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:39:41.889 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:39:41.890 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:39:41.915 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:39:41.917 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:39:41.918 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:39:41.920 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:39:41.921 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:39:41.922 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:39:41.924 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:39:41.972 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:39:41.974 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:39:41.975 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:39:41.977 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:39:41.978 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:39:41.980 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:39:41.981 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:39:42.044 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:39:42.045 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:39:42.047 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:39:42.048 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:39:42.050 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:39:42.052 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:39:42.054 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:39:42.065 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:39:42.067 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:39:42.068 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:39:42.070 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:39:42.071 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:39:42.073 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:39:42.074 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:39:42.089 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:39:42.090 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:39:42.091 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:39:42.093 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:39:42.094 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:39:42.095 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:39:42.097 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:39:42.099 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:39:42.101 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:39:42.102 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:39:42.104 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:39:42.105 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:39:42.106 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:39:42.108 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:39:42.109 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:39:42.111 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:39:42.112 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:39:42.114 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:39:42.117 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:39:42.118 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:39:42.252 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (93, AssetManager, main)
19:39:42.356 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:39:42.359 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:39:44.928 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:39:45.027 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:39:45.028 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:39:45.030 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:39:45.031 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:39:45.033 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:39:45.038 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:39:45.050 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:39:45.053 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:39:45.055 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:39:45.057 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:39:45.058 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:39:45.063 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:39:45.077 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:39:45.080 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:39:45.082 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:39:45.083 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:39:45.085 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:39:45.090 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:39:45.108 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:39:45.110 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:39:45.112 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:39:45.114 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:39:45.116 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:39:45.121 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:39:45.137 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
