17:08:16.713 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
17:08:16.714 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
17:08:16.714 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
17:08:16.714 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
17:08:16.714 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
17:08:16.734 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
17:08:16.734 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
17:08:16.734 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
17:08:16.734 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
17:08:16.738 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
17:08:16.739 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
17:08:16.739 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
17:08:16.739 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
17:08:16.739 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
17:08:16.741 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
17:08:16.742 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
17:08:16.742 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
17:08:16.742 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
17:08:17.338 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
17:08:17.388 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
17:08:17.410 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (48, ReferenceQueueDaemon, main)
17:08:17.416 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (63, FinalizerDaemon, main)
17:08:17.420 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (78, FinalizerWatchdogDaemon, main)
17:08:17.422 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:17.423 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:17.424 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:17.425 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:17.426 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:17.427 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:17.429 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:17.430 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:17.431 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:17.432 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:17.433 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:17.434 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:17.435 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:17.436 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:17.437 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:17.438 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:17.439 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:17.440 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:17.444 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:17.445 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:17.446 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:17.447 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:17.448 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:17.449 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:17.450 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:17.479 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:17.480 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:17.481 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:17.483 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:17.484 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:17.485 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:17.486 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:17.488 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:17.490 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:17.491 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:17.492 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:17.493 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:17.494 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:17.495 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:17.508 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:17.510 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:17.511 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:17.512 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:17.513 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:17.514 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:17.516 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:17.554 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:17.555 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:17.556 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:17.558 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:17.559 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:17.560 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:17.561 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:17.575 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:17.576 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:17.577 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:17.578 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:17.580 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:17.581 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:17.582 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:17.592 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:17.593 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:17.594 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:17.596 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:17.597 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:17.598 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:17.599 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:17.601 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:17.602 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:17.603 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:17.605 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:17.606 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:17.607 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:17.608 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:17.610 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:17.611 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:17.612 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:17.613 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:17.617 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:17.619 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:17.743 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (93, AssetManager, main)
17:08:17.846 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:17.848 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:20.528 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:20.625 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:20.627 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:20.628 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:20.629 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:20.631 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:20.636 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:20.648 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:20.650 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:20.652 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:20.654 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:20.656 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:20.660 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:20.675 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:20.677 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:20.678 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:20.680 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:20.682 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:20.686 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:20.704 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:20.706 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:20.708 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:20.710 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:20.712 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:20.716 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:20.731 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:20.734 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:20.736 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:20.738 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:20.739 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:20.744 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:20.759 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:20.761 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:20.763 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:20.765 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:20.767 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:20.772 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:20.794 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:20.796 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:20.798 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:20.800 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:20.802 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:20.807 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:20.826 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:20.829 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:20.831 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:20.833 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:20.835 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:20.840 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:20.858 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:20.860 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:20.863 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:20.865 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:20.867 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:20.871 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:20.886 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:20.888 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:20.890 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:20.892 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:20.894 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:20.899 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:20.914 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:20.916 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
