15:43:46.544 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
15:43:46.545 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
15:43:46.545 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
15:43:46.545 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
15:43:46.545 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
15:43:46.568 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
15:43:46.568 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
15:43:46.568 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
15:43:46.569 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
15:43:46.572 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
15:43:46.573 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
15:43:46.573 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
15:43:46.573 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
15:43:46.573 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
15:43:46.574 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
15:43:46.574 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
15:43:46.574 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
15:43:46.574 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
15:43:47.162 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
15:43:47.215 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
15:43:47.237 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (48, ReferenceQueueDaemon, main)
15:43:47.244 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (63, FinalizerDaemon, main)
15:43:47.251 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (78, FinalizerWatchdogDaemon, main)
15:43:47.252 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:43:47.253 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:43:47.255 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:43:47.256 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:43:47.258 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:43:47.259 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:43:47.261 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:43:47.262 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:43:47.264 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:43:47.265 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:43:47.266 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:43:47.267 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:43:47.268 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:43:47.270 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:43:47.271 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:43:47.273 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:43:47.274 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:43:47.276 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:43:47.279 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:43:47.280 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:43:47.281 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
