08:19:05.393 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
08:19:05.394 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
08:19:05.394 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
08:19:05.394 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
08:19:05.394 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
08:19:05.408 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
08:19:05.408 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
08:19:05.408 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
08:19:05.408 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
08:19:05.411 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
08:19:05.412 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
08:19:05.412 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
08:19:05.412 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
08:19:05.412 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
08:19:05.413 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
08:19:05.413 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
08:19:05.414 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
08:19:05.414 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
08:19:06.012 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
08:19:06.113 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
08:19:06.167 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (48, ReferenceQueueDaemon, main)
08:19:06.174 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (63, FinalizerDaemon, main)
08:19:06.180 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (78, FinalizerWatchdogDaemon, main)
08:19:06.184 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:19:06.186 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:19:06.187 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:19:06.188 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:19:06.189 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:19:06.190 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:19:06.191 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:19:06.192 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:19:06.193 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:19:06.195 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:19:06.196 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:19:06.197 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:19:06.198 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:19:06.199 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:19:06.201 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:19:06.203 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:19:06.205 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:19:06.206 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:19:06.210 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:19:06.211 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:19:06.213 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
