11:12:19.038 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
11:12:19.039 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
11:12:19.039 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
11:12:19.039 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
11:12:19.039 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
11:12:19.056 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
11:12:19.057 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
11:12:19.057 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
11:12:19.057 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
11:12:19.061 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
11:12:19.061 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
11:12:19.061 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
11:12:19.062 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
11:12:19.062 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
11:12:19.063 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
11:12:19.063 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
11:12:19.063 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
11:12:19.063 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
11:12:19.659 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
11:12:19.711 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
11:12:19.733 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (48, ReferenceQueueDaemon, main)
11:12:19.739 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (63, FinalizerDaemon, main)
11:12:19.745 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (78, FinalizerWatchdogDaemon, main)
11:12:19.748 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
11:12:19.750 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
11:12:19.751 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
11:12:19.752 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
11:12:19.753 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
11:12:19.755 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
11:12:19.756 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
11:12:19.757 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
11:12:19.759 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
11:12:19.760 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
11:12:19.761 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
11:12:19.763 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
11:12:19.764 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
11:12:19.766 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
11:12:19.767 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
11:12:19.769 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
11:12:19.770 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
11:12:19.771 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
11:12:19.775 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
11:12:19.776 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
11:12:19.778 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
