08:26:31.219 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
08:26:31.220 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
08:26:31.220 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
08:26:31.220 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
08:26:31.220 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
08:26:31.236 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
08:26:31.248 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
08:26:31.248 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
08:26:31.248 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
08:26:31.252 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
08:26:31.252 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
08:26:31.252 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
08:26:31.253 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
08:26:31.253 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
08:26:31.269 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
08:26:31.269 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
08:26:31.269 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
08:26:31.269 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
08:26:31.633 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
08:26:31.670 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
08:26:31.682 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (48, ReferenceQueueDaemon, main)
08:26:31.689 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (63, FinalizerDaemon, main)
08:26:31.697 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (78, FinalizerWatchdogDaemon, main)
08:26:31.700 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:26:31.701 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:26:31.703 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:26:31.705 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:26:31.706 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:26:31.708 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:26:31.710 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:26:31.712 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:26:31.713 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:26:31.715 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:26:31.717 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:26:31.718 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:26:31.720 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:26:31.722 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:26:31.723 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:26:31.725 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:26:31.727 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:26:31.728 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:26:31.732 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:26:31.733 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:26:31.735 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
