14:22:02.617 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
14:22:02.617 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
14:22:02.617 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
14:22:02.617 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
14:22:02.617 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
14:22:02.639 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
14:22:02.639 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
14:22:02.640 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
14:22:02.640 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
14:22:02.644 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
14:22:02.645 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
14:22:02.645 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
14:22:02.645 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
14:22:02.645 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
14:22:02.646 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
14:22:02.646 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
14:22:02.646 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
14:22:02.646 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
14:22:03.239 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
14:22:03.293 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
14:22:03.315 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (48, ReferenceQueueDaemon, main)
14:22:03.321 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (63, FinalizerDaemon, main)
14:22:03.328 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (78, FinalizerWatchdogDaemon, main)
14:22:03.330 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:22:03.331 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:22:03.332 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:22:03.333 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:22:03.334 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:22:03.335 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:22:03.336 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:22:03.338 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:22:03.339 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:22:03.340 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:22:03.341 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:22:03.342 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:22:03.343 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:22:03.345 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:22:03.346 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:22:03.347 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:22:03.349 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:22:03.350 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:22:03.354 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:22:03.355 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:22:03.356 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:22:03.357 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:22:03.358 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:22:03.360 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:22:03.361 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:22:03.391 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:22:03.392 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:22:03.393 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:22:03.394 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:22:03.395 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:22:03.396 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:22:03.397 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:22:03.400 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:22:03.401 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:22:03.402 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:22:03.403 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:22:03.404 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:22:03.405 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:22:03.406 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:22:03.420 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:22:03.421 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:22:03.422 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:22:03.423 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:22:03.424 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:22:03.425 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:22:03.426 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:22:03.465 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:22:03.466 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:22:03.468 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:22:03.469 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:22:03.470 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:22:03.471 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:22:03.472 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:22:03.486 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:22:03.487 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:22:03.488 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:22:03.489 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
