17:18:52.594 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
17:18:52.594 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
17:18:52.595 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
17:18:52.595 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
17:18:52.595 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
17:18:52.617 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
17:18:52.617 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
17:18:52.618 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
17:18:52.618 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
17:18:52.622 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
17:18:52.623 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
17:18:52.623 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
17:18:52.623 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
17:18:52.623 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
17:18:52.624 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
17:18:52.624 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
17:18:52.624 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
17:18:52.624 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
17:18:53.251 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
17:18:53.304 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
17:18:53.325 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (48, ReferenceQueueDaemon, main)
17:18:53.332 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (63, FinalizerDaemon, main)
17:18:53.338 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (78, FinalizerWatchdogDaemon, main)
17:18:53.340 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:18:53.341 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:18:53.342 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:18:53.343 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:18:53.344 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:18:53.346 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:18:53.347 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:18:53.348 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:18:53.350 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:18:53.351 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:18:53.352 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:18:53.353 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:18:53.354 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:18:53.355 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:18:53.356 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:18:53.357 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:18:53.359 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:18:53.360 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:18:53.363 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:18:53.364 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:18:53.366 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
