19:46:39.822 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
19:46:39.822 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
19:46:39.822 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
19:46:39.823 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
19:46:39.823 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
19:46:39.846 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
19:46:39.846 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
19:46:39.847 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
19:46:39.847 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
19:46:39.850 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
19:46:39.851 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
19:46:39.851 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
19:46:39.851 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
19:46:39.851 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
19:46:39.853 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
19:46:39.853 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
19:46:39.853 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
19:46:39.853 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
19:46:40.444 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
19:46:40.497 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
19:46:40.520 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (48, ReferenceQueueDaemon, main)
19:46:40.526 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (63, FinalizerDaemon, main)
19:46:40.532 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (78, FinalizerWatchdogDaemon, main)
19:46:40.536 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:46:40.537 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:46:40.538 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:46:40.539 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:46:40.540 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:46:40.542 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:46:40.543 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:46:40.544 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:46:40.545 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:46:40.547 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:46:40.548 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:46:40.549 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:46:40.550 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:46:40.551 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:46:40.552 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:46:40.554 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:46:40.555 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:46:40.556 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:46:40.560 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:46:40.561 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:46:40.562 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:46:40.564 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:46:40.565 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:46:40.567 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:46:40.568 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
