16:22:09.854 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
16:22:09.855 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
16:22:09.855 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
16:22:09.855 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
16:22:09.855 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
16:22:09.875 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
16:22:09.876 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
16:22:09.876 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
16:22:09.876 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
16:22:09.880 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
16:22:09.881 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
16:22:09.881 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
16:22:09.881 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
16:22:09.881 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
16:22:09.882 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
16:22:09.882 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
16:22:09.882 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
16:22:09.882 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
16:22:10.264 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
16:22:10.307 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
16:22:10.321 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (48, ReferenceQueueDaemon, main)
16:22:10.328 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (63, FinalizerDaemon, main)
16:22:10.335 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (78, FinalizerWatchdogDaemon, main)
16:22:10.337 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:22:10.338 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:22:10.340 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:22:10.341 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:22:10.343 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:22:10.344 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:22:10.345 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:22:10.347 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:22:10.348 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:22:10.349 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:22:10.350 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:22:10.351 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:22:10.352 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:22:10.354 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:22:10.354 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:22:10.356 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:22:10.357 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:22:10.358 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:22:10.472 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:22:10.473 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:22:10.474 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:22:10.476 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:22:10.477 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:22:10.479 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:22:10.480 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:22:10.523 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:22:10.524 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:22:10.526 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:22:10.527 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:22:10.528 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:22:10.529 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:22:10.531 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:22:10.533 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:22:10.535 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:22:10.536 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:22:10.537 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:22:10.538 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:22:10.539 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:22:10.541 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:22:10.558 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:22:10.560 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:22:10.561 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:22:10.562 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:22:10.563 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:22:10.564 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:22:10.566 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:22:10.608 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:22:10.609 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:22:10.610 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:22:10.611 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:22:10.612 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:22:10.613 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:22:10.615 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:22:10.625 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:22:10.626 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:22:10.628 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:22:10.629 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:22:10.630 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:22:10.631 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:22:10.632 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:22:10.641 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:22:10.643 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:22:10.644 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:22:10.645 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:22:10.646 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:22:10.647 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:22:10.649 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:22:10.650 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:22:10.651 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:22:10.652 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:22:10.653 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:22:10.655 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:22:10.657 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:22:10.659 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:22:10.660 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:22:10.662 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:22:10.663 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:22:10.664 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:22:10.668 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:22:10.669 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:22:10.806 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (93, AssetManager, main)
16:22:10.909 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:22:10.911 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:22:13.478 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:22:13.574 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:22:13.575 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:22:13.577 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:22:13.578 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:22:13.580 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:22:13.586 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:22:13.598 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:22:13.600 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:22:13.602 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:22:13.604 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:22:13.606 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:22:13.611 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
