17:47:01.773 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
17:47:01.774 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
17:47:01.774 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
17:47:01.774 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
17:47:01.774 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
17:47:01.792 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
17:47:01.792 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
17:47:01.792 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
17:47:01.793 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
17:47:01.796 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
17:47:01.796 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
17:47:01.797 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
17:47:01.797 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
17:47:01.797 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
17:47:01.798 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
17:47:01.798 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
17:47:01.798 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
17:47:01.798 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
17:47:02.395 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
17:47:02.443 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
17:47:02.465 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (48, ReferenceQueueDaemon, main)
17:47:02.472 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (63, FinalizerDaemon, main)
17:47:02.479 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (78, FinalizerWatchdogDaemon, main)
17:47:02.482 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:47:02.484 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:47:02.485 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:47:02.486 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:47:02.488 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:47:02.490 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:47:02.491 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:47:02.493 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:47:02.494 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:47:02.496 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:47:02.497 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:47:02.499 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:47:02.501 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:47:02.503 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:47:02.504 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:47:02.505 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:47:02.506 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:47:02.507 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:47:02.511 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:47:02.512 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:47:02.513 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:47:02.514 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:47:02.515 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:47:02.517 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:47:02.518 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:47:02.552 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:47:02.553 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:47:02.554 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:47:02.556 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:47:02.558 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:47:02.559 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:47:02.561 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:47:02.563 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:47:02.565 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:47:02.566 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:47:02.567 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:47:02.569 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:47:02.570 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:47:02.571 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:47:02.587 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:47:02.589 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:47:02.590 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:47:02.592 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:47:02.593 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:47:02.594 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:47:02.596 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:47:02.619 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:47:02.620 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:47:02.621 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:47:02.623 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:47:02.625 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:47:02.627 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:47:02.628 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:47:02.651 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:47:02.653 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:47:02.654 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:47:02.655 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:47:02.656 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:47:02.658 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:47:02.659 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:47:02.673 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:47:02.674 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:47:02.675 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:47:02.676 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:47:02.678 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:47:02.679 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:47:02.680 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:47:02.689 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:47:02.690 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:47:02.692 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:47:02.693 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:47:02.694 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:47:02.696 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:47:02.697 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:47:02.699 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:47:02.700 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:47:02.702 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:47:02.703 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:47:02.704 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:47:02.706 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:47:02.707 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:47:02.709 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:47:02.710 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:47:02.712 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:47:02.713 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:47:02.717 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:47:02.719 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:47:02.847 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (93, AssetManager, main)
17:47:02.949 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:47:02.952 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:47:05.524 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:47:05.627 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:47:05.629 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:47:05.630 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:47:05.632 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:47:05.634 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:47:05.639 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:47:05.651 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:47:05.654 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:47:05.656 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:47:05.658 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:47:05.660 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:47:05.665 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:47:05.680 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:47:05.682 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:47:05.684 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:47:05.686 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:47:05.688 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:47:05.693 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:47:05.712 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:47:05.714 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:47:05.716 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:47:05.719 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:47:05.721 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:47:05.726 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:47:05.741 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:47:05.743 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:47:05.745 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:47:05.747 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:47:05.750 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:47:05.755 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:47:05.770 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:47:05.773 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:47:05.775 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:47:05.777 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:47:05.779 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:47:05.784 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:47:05.803 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:47:05.805 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:47:05.807 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:47:05.809 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:47:05.812 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:47:05.816 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:47:05.836 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:47:05.838 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:47:05.841 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:47:05.843 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:47:05.845 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:47:05.850 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:47:05.869 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:47:05.871 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:47:05.873 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:47:05.875 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:47:05.877 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:47:05.882 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:47:05.901 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:47:05.902 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:47:05.904 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:47:05.907 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:47:05.909 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:47:05.914 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:47:05.929 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:47:05.931 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:47:05.933 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:47:05.935 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:47:05.937 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:47:05.942 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:47:05.962 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:47:05.964 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:47:05.967 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:47:05.969 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:47:05.971 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:47:05.976 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:47:05.998 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:47:06.000 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:47:06.002 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:47:06.005 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:47:06.007 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:47:06.012 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:47:06.030 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:47:06.033 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:47:06.034 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:47:06.036 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:47:06.039 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:47:06.044 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:47:06.057 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:47:06.059 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:47:06.061 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:47:06.063 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:47:06.065 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:47:06.070 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:47:06.072 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:47:06.074 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:47:06.076 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:47:06.079 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:47:06.081 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:47:06.083 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:47:06.087 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
