19:25:16.929 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
19:25:16.930 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
19:25:16.930 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
19:25:16.930 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
19:25:16.930 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
19:25:16.947 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
19:25:16.948 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
19:25:16.948 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
19:25:16.948 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
19:25:16.953 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
19:25:16.953 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
19:25:16.953 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
19:25:16.953 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
19:25:16.953 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
19:25:16.955 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
19:25:16.955 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
19:25:16.955 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
19:25:16.955 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
19:25:17.344 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
19:25:17.382 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
19:25:17.394 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (48, ReferenceQueueDaemon, main)
19:25:17.400 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (63, FinalizerDaemon, main)
19:25:17.407 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (78, FinalizerWatchdogDaemon, main)
19:25:17.410 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:25:17.412 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:25:17.413 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:25:17.415 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:25:17.417 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:25:17.418 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:25:17.420 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:25:17.422 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:25:17.424 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:25:17.426 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:25:17.427 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:25:17.429 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:25:17.431 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:25:17.432 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:25:17.434 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:25:17.435 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:25:17.436 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:25:17.437 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:25:17.440 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:25:17.441 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:25:17.442 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
