19:10:43.432 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
19:10:43.433 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
19:10:43.433 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
19:10:43.433 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
19:10:43.433 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
19:10:43.448 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
19:10:43.448 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
19:10:43.449 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
19:10:43.449 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
19:10:43.453 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
19:10:43.454 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
19:10:43.454 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
19:10:43.454 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
19:10:43.454 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
19:10:43.455 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
19:10:43.455 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
19:10:43.455 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
19:10:43.456 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
19:10:44.052 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
19:10:44.107 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
19:10:44.127 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (48, ReferenceQueueDaemon, main)
19:10:44.134 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (63, FinalizerDaemon, main)
19:10:44.139 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (78, FinalizerWatchdogDaemon, main)
19:10:44.142 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:10:44.144 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:10:44.145 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:10:44.147 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:10:44.148 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:10:44.150 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:10:44.151 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:10:44.152 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:10:44.153 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:10:44.154 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:10:44.156 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:10:44.157 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:10:44.158 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:10:44.159 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:10:44.160 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:10:44.161 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:10:44.163 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:10:44.164 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:10:44.167 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:10:44.168 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:10:44.170 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
