22:50:09.977 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
22:50:09.978 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
22:50:09.978 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
22:50:09.978 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
22:50:09.978 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
22:50:09.998 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
22:50:09.998 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
22:50:09.998 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
22:50:09.998 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
22:50:10.002 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
22:50:10.002 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
22:50:10.002 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
22:50:10.002 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
22:50:10.002 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
22:50:10.003 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
22:50:10.003 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
22:50:10.003 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
22:50:10.003 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
22:50:10.391 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
22:50:10.426 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
22:50:10.443 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (48, ReferenceQueueDaemon, main)
22:50:10.450 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (63, FinalizerDaemon, main)
22:50:10.457 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (78, FinalizerWatchdogDaemon, main)
22:50:10.459 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:50:10.461 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:50:10.462 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:50:10.464 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:50:10.466 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:50:10.467 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:50:10.469 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:50:10.470 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:50:10.472 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:50:10.473 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:50:10.475 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:50:10.477 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:50:10.478 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:50:10.479 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:50:10.481 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:50:10.483 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:50:10.484 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:50:10.486 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:50:10.489 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:50:10.490 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:50:10.492 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
