18:30:41.083 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
18:30:41.083 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
18:30:41.083 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
18:30:41.084 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
18:30:41.084 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
18:30:41.105 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
18:30:41.106 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
18:30:41.106 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
18:30:41.106 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
18:30:41.109 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
18:30:41.110 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
18:30:41.110 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
18:30:41.110 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
18:30:41.110 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
18:30:41.111 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
18:30:41.112 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
18:30:41.112 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
18:30:41.112 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
18:30:41.700 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
18:30:41.755 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
18:30:41.774 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (48, ReferenceQueueDaemon, main)
18:30:41.779 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (63, FinalizerDaemon, main)
18:30:41.784 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (78, FinalizerWatchdogDaemon, main)
18:30:41.786 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:30:41.787 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:30:41.788 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:30:41.790 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:30:41.791 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:30:41.792 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:30:41.793 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:30:41.794 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:30:41.795 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:30:41.797 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:30:41.798 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:30:41.799 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:30:41.800 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:30:41.801 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:30:41.802 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:30:41.803 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:30:41.804 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:30:41.806 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:30:41.809 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:30:41.810 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:30:41.811 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
