18:25:01.288 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
18:25:01.289 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
18:25:01.289 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
18:25:01.289 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
18:25:01.289 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
18:25:01.308 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
18:25:01.309 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
18:25:01.309 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
18:25:01.309 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
18:25:01.314 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
18:25:01.315 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
18:25:01.315 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
18:25:01.315 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
18:25:01.315 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
18:25:01.316 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
18:25:01.316 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
18:25:01.316 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
18:25:01.316 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
18:25:01.907 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
18:25:01.958 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
18:25:01.982 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (48, ReferenceQueueDaemon, main)
18:25:01.989 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (63, FinalizerDaemon, main)
18:25:01.997 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (78, FinalizerWatchdogDaemon, main)
18:25:02.000 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:25:02.001 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:25:02.002 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:25:02.003 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:25:02.005 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:25:02.006 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:25:02.007 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:25:02.008 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:25:02.009 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:25:02.011 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:25:02.012 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:25:02.013 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:25:02.014 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:25:02.015 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:25:02.017 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:25:02.018 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:25:02.019 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:25:02.020 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:25:02.024 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:25:02.025 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:25:02.026 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
