20:44:40.931 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
20:44:40.931 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
20:44:40.931 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
20:44:40.931 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
20:44:40.931 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
20:44:40.949 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
20:44:40.962 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
20:44:40.962 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
20:44:40.962 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
20:44:40.971 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
20:44:40.972 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
20:44:40.972 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
20:44:40.972 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
20:44:40.972 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
20:44:40.974 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
20:44:40.974 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
20:44:40.974 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
20:44:40.974 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
20:44:41.547 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
20:44:41.603 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
20:44:41.623 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (48, ReferenceQueueDaemon, main)
20:44:41.629 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (63, FinalizerDaemon, main)
20:44:41.634 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (78, FinalizerWatchdogDaemon, main)
20:44:41.636 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:44:41.637 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:44:41.638 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:44:41.640 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:44:41.641 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:44:41.643 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:44:41.644 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:44:41.645 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:44:41.646 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:44:41.648 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:44:41.649 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:44:41.651 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:44:41.652 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:44:41.653 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:44:41.654 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:44:41.656 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:44:41.657 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:44:41.658 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:44:41.662 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:44:41.663 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:44:41.664 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:44:41.666 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:44:41.667 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:44:41.668 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:44:41.669 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:44:41.699 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:44:41.701 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:44:41.702 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:44:41.703 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:44:41.705 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:44:41.706 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:44:41.707 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:44:41.710 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:44:41.711 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:44:41.712 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:44:41.713 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:44:41.715 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:44:41.716 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:44:41.717 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:44:41.731 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:44:41.732 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:44:41.734 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:44:41.735 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:44:41.736 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:44:41.737 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:44:41.738 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:44:41.760 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:44:41.761 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:44:41.762 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:44:41.763 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:44:41.765 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:44:41.767 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:44:41.768 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:44:41.794 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:44:41.796 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:44:41.796 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:44:41.798 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:44:41.800 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:44:41.801 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:44:41.802 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:44:41.815 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:44:41.816 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:44:41.818 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:44:41.819 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:44:41.820 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:44:41.821 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:44:41.823 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:44:41.832 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:44:41.833 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:44:41.835 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:44:41.836 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:44:41.838 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:44:41.839 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:44:41.841 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:44:41.842 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:44:41.843 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:44:41.845 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:44:41.846 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:44:41.847 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:44:41.849 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:44:41.850 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:44:41.851 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:44:41.853 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:44:41.854 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:44:41.855 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:44:41.858 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:44:41.859 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:44:41.988 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (93, AssetManager, main)
20:44:42.094 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:44:42.097 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:44:44.653 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:44:44.756 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:44:44.758 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:44:44.760 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:44:44.762 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:44:44.764 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:44:44.770 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:44:44.782 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:44:44.785 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:44:44.787 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:44:44.789 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:44:44.791 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:44:44.796 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:44:44.811 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:44:44.813 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:44:44.815 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:44:44.818 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:44:44.820 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:44:44.825 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:44:44.843 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:44:44.845 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:44:44.848 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:44:44.850 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:44:44.853 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:44:44.858 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:44:44.873 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:44:44.876 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:44:44.878 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:44:44.880 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:44:44.882 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:44:44.887 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:44:44.903 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:44:44.905 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:44:44.907 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:44:44.909 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:44:44.912 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:44:44.917 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:44:44.936 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:44:44.938 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:44:44.941 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:44:44.943 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:44:44.945 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:44:44.950 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:44:44.969 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:44:44.971 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:44:44.972 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:44:44.974 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:44:44.977 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:44:44.982 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
