22:18:53.596 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
22:18:53.597 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
22:18:53.597 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
22:18:53.597 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
22:18:53.597 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
22:18:53.621 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
22:18:53.621 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
22:18:53.621 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
22:18:53.621 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
22:18:53.624 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
22:18:53.625 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
22:18:53.625 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
22:18:53.625 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
22:18:53.625 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
22:18:53.649 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
22:18:53.649 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
22:18:53.649 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
22:18:53.649 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
22:18:54.288 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
22:18:54.341 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
22:18:54.364 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (48, ReferenceQueueDaemon, main)
22:18:54.369 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (63, FinalizerDaemon, main)
22:18:54.375 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (78, FinalizerWatchdogDaemon, main)
22:18:54.376 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:18:54.378 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:18:54.379 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:18:54.380 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:18:54.381 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:18:54.382 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:18:54.383 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:18:54.384 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:18:54.385 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:18:54.386 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:18:54.388 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:18:54.389 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:18:54.390 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:18:54.391 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:18:54.393 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:18:54.394 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:18:54.395 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:18:54.396 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:18:54.399 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:18:54.400 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:18:54.402 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:18:54.403 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:18:54.404 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:18:54.405 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:18:54.406 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:18:54.435 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:18:54.436 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:18:54.437 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:18:54.439 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:18:54.440 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:18:54.441 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:18:54.442 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:18:54.444 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:18:54.445 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:18:54.446 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:18:54.448 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:18:54.449 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:18:54.450 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:18:54.451 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:18:54.464 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:18:54.465 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:18:54.466 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:18:54.468 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:18:54.469 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:18:54.470 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:18:54.471 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:18:54.509 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:18:54.511 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:18:54.512 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:18:54.513 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:18:54.514 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:18:54.516 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:18:54.516 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:18:54.528 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:18:54.529 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:18:54.530 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:18:54.531 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:18:54.532 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:18:54.533 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:18:54.535 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:18:54.544 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:18:54.546 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:18:54.547 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:18:54.548 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:18:54.549 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:18:54.550 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:18:54.552 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:18:54.553 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:18:54.554 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:18:54.555 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:18:54.557 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:18:54.558 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:18:54.559 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:18:54.560 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:18:54.562 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:18:54.563 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:18:54.564 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:18:54.565 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:18:54.569 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:18:54.570 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:18:54.717 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (93, AssetManager, main)
22:18:54.823 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:18:54.825 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:18:57.653 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:18:57.747 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:18:57.749 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:18:57.751 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:18:57.753 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:18:57.755 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:18:57.761 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:18:57.774 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:18:57.776 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:18:57.778 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
