11:58:48.973 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
11:58:48.974 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
11:58:48.974 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
11:58:48.974 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
11:58:48.974 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
11:58:48.995 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
11:58:48.996 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
11:58:48.996 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
11:58:48.996 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
11:58:48.999 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
11:58:49.000 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
11:58:49.000 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
11:58:49.000 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
11:58:49.000 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
11:58:49.001 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
11:58:49.001 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
11:58:49.001 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
11:58:49.001 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
11:58:49.596 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
11:58:49.655 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
11:58:49.674 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (48, ReferenceQueueDaemon, main)
11:58:49.682 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (63, FinalizerDaemon, main)
11:58:49.688 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (78, FinalizerWatchdogDaemon, main)
11:58:49.690 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
11:58:49.692 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
11:58:49.693 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
11:58:49.694 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
11:58:49.695 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
11:58:49.697 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
11:58:49.698 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
11:58:49.699 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
11:58:49.700 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
11:58:49.701 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
11:58:49.703 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
11:58:49.704 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
11:58:49.705 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
11:58:49.706 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
11:58:49.707 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
11:58:49.708 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
11:58:49.710 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
11:58:49.711 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
11:58:49.714 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
11:58:49.716 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
11:58:49.717 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
