19:42:12.061 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
19:42:12.061 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
19:42:12.061 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
19:42:12.061 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
19:42:12.061 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
19:42:12.075 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
19:42:12.076 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
19:42:12.076 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
19:42:12.076 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
19:42:12.083 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
19:42:12.083 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
19:42:12.083 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
19:42:12.083 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
19:42:12.083 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
19:42:12.085 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
19:42:12.085 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
19:42:12.085 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
19:42:12.085 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
19:42:12.694 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
19:42:12.738 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
19:42:12.756 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (48, ReferenceQueueDaemon, main)
19:42:12.762 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (63, FinalizerWatchdogDaemon, main)
19:42:12.769 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (78, FinalizerDaemon, main)
19:42:12.771 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:42:12.772 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:42:12.774 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:42:12.775 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:42:12.776 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:42:12.777 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:42:12.779 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:42:12.780 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:42:12.781 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:42:12.782 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:42:12.783 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:42:12.784 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:42:12.785 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:42:12.786 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:42:12.788 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:42:12.789 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:42:12.790 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:42:12.791 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:42:12.795 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:42:12.796 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:42:12.797 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:42:12.799 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:42:12.800 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:42:12.801 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:42:12.802 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:42:12.831 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:42:12.833 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:42:12.835 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:42:12.836 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:42:12.837 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:42:12.839 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:42:12.840 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:42:12.843 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:42:12.844 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:42:12.845 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:42:12.846 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:42:12.847 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:42:12.848 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:42:12.849 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:42:12.863 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:42:12.864 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:42:12.865 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:42:12.866 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:42:12.868 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
