10:57:37.216 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
10:57:37.217 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
10:57:37.217 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
10:57:37.217 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
10:57:37.217 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
10:57:37.236 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
10:57:37.236 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
10:57:37.236 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
10:57:37.236 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
10:57:37.239 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
10:57:37.240 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
10:57:37.240 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
10:57:37.240 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
10:57:37.240 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
10:57:37.241 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
10:57:37.241 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
10:57:37.241 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
10:57:37.241 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
10:57:37.837 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
10:57:37.893 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
10:57:37.911 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (48, ReferenceQueueDaemon, main)
10:57:37.918 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (63, FinalizerDaemon, main)
10:57:37.925 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (78, FinalizerWatchdogDaemon, main)
10:57:37.928 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:57:37.930 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:57:37.931 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:57:37.933 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:57:37.935 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:57:37.936 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:57:37.938 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:57:37.939 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:57:37.941 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:57:37.942 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:57:37.943 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:57:37.944 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:57:37.945 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:57:37.946 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:57:37.947 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:57:37.948 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:57:37.950 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:57:37.951 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:57:37.954 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:57:37.956 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:57:37.957 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
