14:55:41.783 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
14:55:41.783 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
14:55:41.783 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
14:55:41.783 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
14:55:41.783 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
14:55:41.805 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
14:55:41.805 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
14:55:41.806 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
14:55:41.806 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
14:55:41.809 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
14:55:41.809 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
14:55:41.809 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
14:55:41.809 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
14:55:41.810 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
14:55:41.811 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
14:55:41.811 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
14:55:41.811 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
14:55:41.811 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
14:55:42.198 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
14:55:42.236 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
14:55:42.248 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (48, ReferenceQueueDaemon, main)
14:55:42.256 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (63, FinalizerDaemon, main)
14:55:42.264 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (78, FinalizerWatchdogDaemon, main)
14:55:42.267 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:55:42.269 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:55:42.271 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:55:42.272 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:55:42.274 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:55:42.276 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:55:42.277 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:55:42.278 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:55:42.280 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:55:42.281 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:55:42.282 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:55:42.283 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:55:42.284 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:55:42.286 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:55:42.287 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:55:42.288 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:55:42.290 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:55:42.291 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:55:42.294 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:55:42.295 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:55:42.297 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:55:42.298 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:55:42.299 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:55:42.301 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:55:42.301 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:55:42.327 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:55:42.329 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:55:42.330 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:55:42.331 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:55:42.333 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:55:42.335 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:55:42.337 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:55:42.339 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:55:42.341 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:55:42.342 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
